t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.11800000000000001,0.0,0.0,0.0015000294372070127,0.11249319555087191,0.00027767109704504247,-0.0005765243571064512,0.04374206637025894,0.00011072514378671811,0.0010688929952147254,0.042880105152522975,0.0001046616155443462,0.0014360215807890792,0.11027645592537559,0.0002722812000873202,-0.0007722242950265969,0.04236570729680717,0.00010774916490706324,0.0017983491502626995,0.05976678912676105,0.00014514583862675447,0.0011637721002654743,0.10895355869221407,0.0002696206193218009,-0.0001341363127959403,0.058589052028110856,0.00014679200461260668,0.0015503844212906778,0.05788620667303347,0.00014103343741480651,-0.0007406822284292422,0.05802036227874527,0.0001468105118321981,0.001958767514743391,0.10787186319582888,0.0002650284238792607,0.0031603007797295106,0.10574618943883997,0.00025686032404996685,3.546399266779286e-05,0.05687703947136015,0.00014210862706076868,8.578145630230398e-05,0.05619473174288184,0.00014028405553248463,0.0036579504835633067,0.1044776381397242,0.000252506611525386,2.518857142857143,0.0,0.075,0.225,0.145
0.12,0.0,0.0,0.0015778879888448526,0.1144327334051973,0.0002823317599199757,-0.0006060010109392808,0.044496239928366856,0.00011268191071368327,0.0011241438266585682,0.0436194173103251,0.00010637631078777594,0.001510540879010615,0.11217777413098552,0.0002768543813754911,-0.000811759573940221,0.04309615052606247,0.00010967093705272267,0.0018913006841446392,0.06079725100825693,0.00014749725464498559,0.001224247317344598,0.11083206832483845,0.00027417074056143245,-0.00014071032988056365,0.05959920809756105,0.00014933336102589248,0.0016305784570290625,0.05888424471912026,0.00014333465074457396,-0.0007787571064227684,0.05902071335251675,0.00014940348895236497,0.0020604155988371013,0.1097317229061018,0.00026943238847839605,0.003323945724106269,0.10756939960157859,0.0002610227470546227,3.741268268480331e-05,0.05785767808293533,0.00014455553522566884,9.06478150199482e-05,0.05716360642810394,0.0001426945624295041,0.0038471367889184164,0.10627897672834015,0.0002565525656119421,2.5622857142857147,0.0,0.075,0.225,0.145
0.122,0.0,0.0,0.001658374382782986,0.11637227125952264,0.00028698595817669447,-0.0006364338820652679,0.04525041348647475,0.00011464103624353509,0.001181239630284986,0.04435872946812721,0.0001080864641036716,0.0015875738629847179,0.11407909233659541,0.000281421378643962,-0.0008525820150433747,0.04382659375531776,0.00011159588332314495,0.0019873556848095477,0.06182771288975279,0.00014984103051402038,0.0012867697248700161,0.1127105779574628,0.0002787158266002955,-0.000147472707933059,0.06060936416701122,0.00015187518624222948,0.0017134551269221737,0.059882282765207025,0.0001456292607704449,-0.0008180850281946094,0.0600210644262882,0.00015199955383177742,0.002165492562521322,0.11159158261637467,0.00027382791754384394,0.003493080180666369,0.10939260976431718,0.00026517166010052727,3.943653349350819e-05,0.058838316694510485,0.0001470022600295642,9.571410678456315e-05,0.05813248111332603,0.0001451045832457652,0.004042649741253344,0.10808031531695605,0.0002605829463200941,2.6057142857142854,0.0,0.075,0.225,0.145
0.124,0.0,0.0,0.001741530503208711,0.11831180911384803,0.0002916335868276626,-0.0006678355794955531,0.04600458704458267,0.00011660255231661984,0.001240208464683417,0.045098041625929335,0.00010979200498911087,0.001667160500010949,0.11598041054220534,0.00028598209169805155,-0.0008947089217029243,0.044557036984573056,0.00011352404749904108,0.0020865613177044667,0.06285817477124868,0.00015217704771609784,0.0013513723667954551,0.1145890875900872,0.00028325579466304294,-0.00015442416905458002,0.06161952023646141,0.00015441748236098618,0.0017990555514620545,0.06088032081129382,0.0001479171642109291,-0.0008586837744762855,0.06102141550005967,0.0001545987513206357,0.0022740529198847555,0.1134514423266476,0.0002782148744103157,0.003667789334010111,0.1112158199270558,0.0002693068493659736,4.153739023771634e-05,0.059818955306085664,0.00014944879693148038,0.00010098593989473063,0.05910135579854813,0.00014751410422940891,0.0042445861756568795,0.10988165390557199,0.0002645975104107966,2.649142857142857,0.0,0.075,0.225,0.145
0.126,0.0,0.0,0.0018273981217640121,0.12025134696817341,0.0002962745411624117,-0.0007002185426177742,0.04675876060269059,0.00011856649045546536,0.001301078243716612,0.04583735378373145,0.00011149286329762009,0.0017493406451169486,0.11788172874781527,0.00029053642061951083,-0.0009381573852569776,0.045287480213828356,0.0001154554728388282,0.0021889645029574247,0.06388863665274457,0.00015450518833760025,0.0014180882198644865,0.11646759722271158,0.0002877905621397903,-0.00016156531597211798,0.0626296763059116,0.00015696025118741545,0.0018874206561090943,0.061878358857380605,0.00015019825826479636,-0.0009005709641757806,0.06202176657383115,0.00015720112587076858,0.0023861510305667245,0.11531130203692051,0.0002825931227925894,0.003848158019294188,0.11303903008979443,0.00027342810188946083,4.3717127303774356e-05,0.06079959391766084,0.0001518951413185578,0.0001064690317228169,0.060070230483770234,0.00014992311135968877,0.00445304245961812,0.11168299249418794,0.00026859601579632764,2.6925714285714286,0.0,0.075,0.225,0.145
0.128,0.0,0.0,0.0019160188958354325,0.12219088482249879,0.000300908716751837,-0.0007335950387165433,0.0475129341607985,0.00012053288175854069,0.0013638767343867983,0.04657666594153358,0.00011318896924454242,0.0018341540393682473,0.1197830469534252,0.00029508426577077066,-0.0009829442819248877,0.046017923443083655,0.00011739020207085157,0.002294611911737359,0.06491909853424045,0.00015682533507820756,0.0014869501925903847,0.11834610685533596,0.0002923200465886787,-0.00016889663032371068,0.06363983237536179,0.00015950349422833477,0.0019785911683807677,0.06287639690346739,0.00015247244061839573,-0.0009437640519137666,0.06302211764760261,0.000159806721529446,0.0025018410973423467,0.11717116174719343,0.0002869625267915668,0.004034270716894091,0.11486224025253305,0.0002775352055830972,4.597764880909416e-05,0.06178023252923602,0.0001543412885048306,0.00011216921021882423,0.06103910516899234,0.0001523315903431738,0.0046681144859926985,0.11348433108280388,0.0002725782215579644,2.736,0.0,0.075,0.225,0.145
0.13,0.0,0.0,0.0020074343668520164,0.12413042267682418,0.00030553600945247187,-0.0007679771605108161,0.04826710771890642,0.0001225017568940574,0.0014286315547153662,0.0473159780993357,0.00011488025341237225,0.0019216403081868882,0.12168436515903513,0.0002996255277991672,-0.0010290862697388192,0.046748366672338955,0.0001193282773856596,0.0024035499626358604,0.06594956041573632,0.00015913737125999744,0.0015579911242408447,0.12022461648796035,0.0002968441657384249,-0.0001764184709569986,0.06464998844481198,0.00016204721268783925,0.0020726076149568994,0.06387443494955418,0.00015473960945293352,-0.0009882803255712293,0.0640224687213741,0.00016241558193321967,0.002621177163715512,0.11903102145746634,0.00029132295090031,0.004226211547090324,0.11668545041527169,0.000281627949245944,4.832088909066995e-05,0.0627608711408112,0.0001567872337300053,0.00011809241539903533,0.06200797985421445,0.00015473952660998905,0.004889897666006065,0.11528566967141982,0.0002765438879635678,2.779428571428572,0.0,0.075,0.225,0.145
0.132,0.0,0.0,0.0021016859585914404,0.12606996053114955,0.0003101563154107438,-0.0008033768237084005,0.04902128127701433,0.00012447314609381285,0.001495370171636275,0.04805529025713782,0.00011656664675605614,0.002011838959678983,0.12358568336464505,0.0003041601076411454,-0.0010765997854971906,0.04747880990159424,0.00012126974042833265,0.002515824818071061,0.0669800222972322,0.00016144118083649084,0.0016312437838276314,0.12210312612058472,0.00030136283749085965,-0.00018413107224132106,0.06566014451426216,0.0001645914074630479,0.0021695103188016933,0.06487247299564096,0.00015699966345171016,-0.0010341369038486669,0.06502281979514556,0.00016502775030179196,0.002744213111519782,0.12089088116773924,0.00029567426001005933,0.004424064264778782,0.1185086605780103,0.0002857061225772999,5.0748813193578836e-05,0.06374150975238638,0.00015923297215823928,0.0001242447008192348,0.06297685453943654,0.00015714690531009375,0.00511848692229438,0.11708700826003574,0.0002804927764850742,2.822857142857143,0.0,0.075,0.225,0.145
0.134,0.0,0.0,0.0021988149754944538,0.12800949838547493,0.0003147695310672087,-0.000839805764577847,0.04977545483512224,0.0001264470791470766,0.0015641198989033744,0.04879460241493994,0.00011824808060825917,0.0021047893829713345,0.12548700157025497,0.00030868790652644,-0.0011255010417403016,0.04820925313084954,0.00012321463229086684,0.0026314823807139795,0.06801048417872808,0.00016373664840164256,0.0017067408691012304,0.1239816357532091,0.0003058759799234537,-0.00019203454239354476,0.06667030058371236,0.00016713607913988417,0.0022693393963027692,0.06587051104172774,0.00015925250180731513,-0.0010813507338370309,0.06602317086891703,0.00016764326943191423,0.0028710026585273252,0.12275074087801216,0.00030001631941623094,0.004627912254205657,0.12033187074074893,0.0002897695161899254,5.326341735945931e-05,0.06472214836396155,0.00016167849887691992,0.00013063223503229307,0.06394572922465865,0.00015955371130959854,0.0053539766819835416,0.11888834684865168,0.00028442464981589323,2.8662857142857145,0.0,0.075,0.225,0.145
0.136,0.0,0.0,0.0022988626009877414,0.1299490362398003,0.00031937555316076464,-0.0008772755375379639,0.05052962839323015,0.00012842358539451998,0.0016349078950118323,0.049533914572742054,0.0001199244866845967,0.0022005308465572475,0.1273883197758649,0.0003132088259822339,-0.0011758060237484548,0.04893969636010483,0.00012516299350461284,0.0027505682899376434,0.06904094606022396,0.00016602365919877494,0.0017845150055505702,0.12586014538583348,0.0003103835112918306,-0.0002001288618178146,0.06768045665316254,0.0001696812279888902,0.002372134754427449,0.06686854908781452,0.0001614980242287794,-0.0011299385886005783,0.0670235219426885,0.0001702621816913138,0.0030015993560660124,0.12461060058828506,0.0003043489948243943,0.004837838523727216,0.12215508090348753,0.0002938179216232047,5.586672951496117e-05,0.06570278697553672,0.00016412380889544315,0.00013726130302990004,0.06491460390988074,0.00016195992918712114,0.005596460869806919,0.1206896854372676,0.00028833927188821017,2.9097142857142857,0.0,0.075,0.225,0.145
0.138,0.0,0.0,0.0024018698958153313,0.1318885740941257,0.00032397427873284484,-0.0009157975127651972,0.05128380195133807,0.00013040269372219007,0.0017077611611338653,0.05027322673054418,0.00012159579708883087,0.0022991024966516616,0.12928963798147483,0.00031772276783729396,-0.0012275304865628782,0.04967013958936013,0.00012711486403277147,0.002873127918289295,0.07007140794171984,0.00016830209912945551,0.0018645987454078837,0.12773865501845785,0.0003148853500322682,-0.00020841388145941624,0.06869061272261273,0.00017222685396107637,0.0024779360878965265,0.06786658713390131,0.00016373613094868467,-0.0011799170647718029,0.06802387301645997,0.00017288452901265139,0.0031360565866447813,0.126470460298558,0.0003086721523562299,0.005053925700594816,0.12397829106622615,0.00029785113135624735,5.856080976016055e-05,0.06668342558711189,0.0001665688971439923,0.00014413830766823798,0.06588347859510284,0.00016436554323018233,0.005846032901262312,0.12249102402588355,0.0002922364078901916,2.9531428571428573,0.0,0.075,0.225,0.145
0.14,0.0,0.0,0.0025078777963786574,0.13382811194845107,0.0003285656051315893,-0.0009553828738191153,0.05203797550944598,0.00013238443255552795,0.0017827065390689583,0.0510125388883463,0.0001232619443180311,0.0024005433555557227,0.13119095618708476,0.0003222296342260828,-0.0012806899520297517,0.05040058281861543,0.00012907028326294577,0.0029992063679859953,0.07110186982321573,0.00017057185476231608,0.00194702456665878,0.12961716465108225,0.00031938141476418587,-0.00021688932117293837,0.06970076879206291,0.0001747729566838058,0.002586782876375759,0.06886462517998809,0.00016596672273022894,-0.001231302580158615,0.06902422409023144,0.00017551035288750812,0.003274427561587392,0.1283303200088309,0.0003129856585554653,0.005276256025765503,0.12580150122896477,0.00030186893882092487,6.134775085693325e-05,0.06766406419868708,0.0001690137584723173,0.00015126977107738398,0.06685235328032495,0.00016677053743164178,0.006102785675808681,0.12429236261449948,0.0002961158242830929,2.996571428571429,0.0,0.075,0.225,0.145
0.14200000000000002,0.0,0.0,0.002616927113085397,0.13576764980277645,0.0003331494300159945,-0.000996042615286235,0.052792149067553897,0.00013436882985343252,0.001859770709208767,0.05175185104614843,0.00012492286126769867,0.0025048923200309244,0.1330922743926947,0.00032672932759284743,-0.0013352997058676392,0.05113102604787073,0.0001310292899997512,0.003128848467433934,0.07213233170471162,0.00017283281334181405,0.002031824872057591,0.13149567428370665,0.0003238716242926197,-0.0002255547681049205,0.0707109248615131,0.0001773195354567151,0.00269871438168532,0.06986266322607489,0.0001681897008742478,-0.0012841113713639328,0.07002457516400291,0.00017813969436040385,0.0034167653186746895,0.13019017971910382,0.0003172893803937911,0.005504911348738546,0.12762471139170342,0.0003058711384148448,6.42296787172793e-05,0.06864470281026225,0.0001714583876485133,0.000158662336054235,0.06782122796554704,0.00016917489548617416,0.006366811570103177,0.12609370120311542,0.0002999772888182668,3.0400000000000005,0.0,0.075,0.225,0.145
0.14400000000000002,0.0,0.0,0.002729058528707195,0.13770718765710183,0.0003377256513600411,-0.0010377875404424238,0.053546322625661814,0.00013635591310237011,0.0019389801885168877,0.052491163203950544,0.00012657848123685445,0.002612188159682938,0.13499359259830462,0.00033122175069568425,-0.0013913747947586267,0.05186146927712603,0.00013299192245748418,0.0032620987677717513,0.0731627935862075,0.00017508486279693393,0.0021190319881480646,0.13337418391633102,0.0003283558976106836,-0.0002344096750911717,0.0717210809309633,0.00017986658924767053,0.00281376964502744,0.07086070127216167,0.00017040496722619085,-0.0013383594914178531,0.07102492623777439,0.0001807725940228458,0.0035631227197954847,0.13205003942937674,0.0003215831852767551,0.005739973122418257,0.12944792155444204,0.00030985752551425876,6.720875289159157e-05,0.06962534142183743,0.00017390277935780039,0.00016632276743874992,0.06879010265076915,0.00017157860078678732,0.006638202431279013,0.12789503979173136,0.00030382057055407046,3.083428571428572,0.0,0.075,0.225,0.145
0.146,0.0,0.0,0.0028443125967463896,0.1396467255114272,0.00034229416745680004,-0.001080628258934113,0.05430049618376972,0.00013834570931053037,0.002020361328523685,0.05323047536175266,0.00012822873793308942,0.0027224695153552593,0.13689491080391453,0.00033570680661057896,-0.0014489300234634636,0.05259191250638132,0.0001349582182528499,0.003399001539438174,0.07419325546770338,0.00017732789174982905,0.002208678164289468,0.1352526935489554,0.00033283415390201836,-0.0002434533590689437,0.07273123700041348,0.00018241411668876162,0.0029319874842324714,0.07185873931824845,0.00017261242418305253,-0.0013940628074225663,0.07202527731154586,0.00018340909200740928,0.0037135524486061736,0.13390989913964962,0.00032586694104963537,0.005981522398003431,0.13127113171718063,0.00031382789648690595,7.028716705686064e-05,0.0706059800334126,0.00017634692820130252,0.00017425795347330458,0.06975897733599125,0.00017398163642138125,0.006917049570264684,0.12969637838034728,0.0003076454398726707,3.1268571428571432,0.0,0.075,0.225,0.145
0.148,0.0,0.0,0.002962729739811851,0.14158626336575256,0.0003468548769225154,-0.0011245751844785544,0.05505466974187763,0.00014033824500202935,0.002103940313336358,0.05396978751955478,0.00012987356547757774,0.002835774897532787,0.13879622900952443,0.00034018439873542293,-0.0015079799519610003,0.05332235573563661,0.00013692821439775018,0.003539600768764271,0.07522371734919925,0.00017956178952440268,0.0023007955716881686,0.13713120318157976,0.00033730631254322573,-0.00025268499950414035,0.07374139306986366,0.0001849621160723315,0.0030534064910236075,0.07285677736433523,0.0001748119747002569,-0.0014512369982101763,0.07302562838531731,0.0001860492279818497,0.0038681070081992056,0.13576975884992254,0.00033014051600329097,0.006229639819903778,0.13309434187991925,0.00031778204870478956,7.346714950480828e-05,0.07158661864498778,0.0001787908286948273,0.00018247490714495856,0.07072785202121334,0.00017638398516935008,0.007203443755145085,0.1314977169689632,0.0003114516684967463,3.1702857142857144,0.0,0.075,0.225,0.145
0.15,0.0,0.0,0.003084350248004048,0.14352580122007794,0.00035140767870066525,-0.0011696385325833487,0.05580884329998553,0.00014233354621116023,0.0021897431576644354,0.0547090996773569,0.00013151289841005135,0.0029521426847554594,0.14069754721513436,0.00034465443079400394,-0.001568538892612218,0.0540527989648919,0.00013890194729213227,0.0036839401545906265,0.07625417923069512,0.00018178644615482714,0.002395416302434762,0.13900971281420413,0.0003417722931062899,-0.0002621036368337443,0.07475154913931384,0.00018751058534704495,0.003178065028300485,0.073854815410422,0.000177003522298496,-0.0015098975520135927,0.07402597945908879,0.00018869304114324742,0.0040268387187805165,0.13762961856019543,0.00033440377887999055,0.00648440562068366,0.13491755204265787,0.0003217197805568853,7.675096362994122e-05,0.07256725725656293,0.00018123447526764531,0.00019098076751043326,0.07169672670643544,0.0001787856294982262,0.007497475204565018,0.13329905555757915,0.00031523902950608517,3.2137142857142855,0.0,0.075,0.225,0.145
0.152,0.0,0.0,0.003209214277309451,0.14546533907440332,0.0003559524720659982,-0.0012158283182854754,0.05656301685809345,0.000144331638476692,0.002277795704860873,0.055448411835159014,0.00013314667169373644,0.003071611122042069,0.1425988654207443,0.00034911680683997207,-0.001630620907349138,0.0547832421941472,0.00014087945271689856,0.003832063104909725,0.07728464111219101,0.00018400175239400096,0.002492572368546807,0.14088822244682853,0.00034623201536098443,-0.0002717081709236396,0.07576170520876403,0.00019005952211399442,0.0033060012274418954,0.07485285345650879,0.00017918697107052078,-0.0015700597641506516,0.07502633053286026,0.00019134057021218465,0.00418979971535604,0.13948947827046834,0.0003386565988792196,0.00674589961603349,0.1367407622053965,0.0003256408914617821,8.014090841751686e-05,0.07354789586813812,0.00018367786226127045,0.00019978280100360334,0.07266560139165754,0.00018118655156036776,0.007799233581175634,0.13510039414619507,0.0003190072973540752,3.257142857142857,0.0,0.075,0.225,0.145
0.154,0.0,0.0,0.003337361848004385,0.1474048769287287,0.00036048915662854815,-0.0012631543539100517,0.057317190416201355,0.0001463325468362171,0.0023681236249789447,0.05618772399296113,0.00013477482072025065,0.003194218319324366,0.1445001836263542,0.0003535714312607803,-0.0016942398048888996,0.055513685423402494,0.0001428607658268791,0.00398401273353385,0.07831510299368688,0.00018620759972194287,0.0025922957010172352,0.1427667320794529,0.0003506853992772652,-0.00028149735954200844,0.07677186127821421,0.00019260892362284464,0.003437252985627831,0.07585089150259557,0.00018136222568788417,-0.0016317387347216305,0.07602668160663172,0.00019399185342695594,0.004357041945427411,0.14134933798074126,0.00034289884566346304,0.007014201199769133,0.13856397236813509,0.00032954518188025396,8.363931893141211e-05,0.07452853447971329,0.00018612098392823944,0.0002088884027253056,0.07363447607687963,0.00018358673318969007,0.0081088079851243,0.136901732734811,0.0003227562478840884,3.3005714285714283,0.0,0.075,0.225,0.145
0.156,0.0,0.0,0.0034688328430684374,0.14934441478305407,0.00036501763233762424,-0.001311626246849043,0.05807136397430927,0.0001483362958205483,0.0024607524128450985,0.056927036150763256,0.00013639728131446078,0.0033200022498915825,0.14640150183196413,0.0003580182087815994,-0.001759409137973292,0.05624412865265779,0.00014484592114386672,0.0041398318567887815,0.07934556487518275,0.00018840388035412225,0.0026946181488685015,0.14464524171207727,0.00035513236502765006,-0.0002914698168484777,0.0777820173476644,0.00019515878676801604,0.0035718579631810916,0.07684892954868236,0.00018352919140763633,-0.0016949493663203138,0.07702703268040319,0.00019664692853781204,0.004528617166696966,0.14320919769101417,0.0003471303893639669,0.007289389338859635,0.14038718253087373,0.0003334324533277615,8.724856680188643e-05,0.07550917309128846,0.00018856383443089264,0.00021830509771527098,0.07460335076210174,0.0001859861558984411,0.008426286947588419,0.13870307132342694,0.00032648565834575655,3.344,0.0,0.075,0.225,0.145
0.158,0.0,0.0,0.0036036670066075353,0.15128395263737945,0.00036953779948577757,-0.0013612533973601485,0.05882553753241719,0.0001503429094481656,0.0025557073861479586,0.05766634830856538,0.00013801398973930072,0.003449000748845482,0.14830282003757406,0.00036245704446920615,-0.0018261422006340246,0.05697457188191309,0.00014683495254971595,0.004299562990233589,0.08037602675667864,0.00019059048724972467,0.0027995714782125367,0.14652375134470166,0.0003595728329895829,-0.00030162401189919014,0.0787921734171146,0.0001977091080849077,0.0037098535809286723,0.07784696759476914,0.00018568777407897014,-0.0017597063617587688,0.07802738375417467,0.00019930583280123747,0.004704576944782167,0.1450690574012871,0.0003513511005864753,0.007571542568483633,0.14221039269361235,0.0003373025083868818,9.097106071322958e-05,0.07648981170286365,0.0001910064078401544,0.00022804054220598757,0.07557222544732384,0.00018838480087402142,0.00875175842435369,0.14050440991204288,0.00033019530741113613,3.3874285714285715,0.0,0.075,0.225,0.145
0.16,0.0,0.0,0.0037419039422867985,0.15322349049170483,0.0003740495587127433,-0.0014120449963860853,0.0595797110905251,0.00015235241121971314,0.00265301368354365,0.0584056604663675,0.00013962488270054886,0.0035812515115660557,0.150204138243184,0.00036688784373584626,-0.0018944520254840125,0.05770501511116839,0.00014882789327950606,0.004463248345406808,0.08140648863817453,0.00019276731411985235,0.002907187371316566,0.14840226097732603,0.00036400672374778376,-0.00031195826716797333,0.07980232948656478,0.00020025988374615993,0.003851277017583151,0.07884500564085593,0.00018783788014981818,-0.0018260242218059903,0.07902773482794614,0.0002019686029742623,0.0048849726509395475,0.14692891711156,0.00035556085041694465,0.007860738987114757,0.14403360285635097,0.00034115515071966835,9.48092468912846e-05,0.07747045031443882,0.00019344869813431396,0.00023810252485830424,0.07654110013254595,0.0001907826489758499,0.009085309789437328,0.14230574850065883,0.00033388497519076284,3.430857142857143,0.0,0.075,0.225,0.145
0.162,0.0,0.0,0.0038835831117732707,0.1551630283460302,0.00037855281100935856,-0.0014640100233944862,0.06033388464863302,0.00015436482411254778,0.0027526962627776206,0.05914497262416962,0.00014122989735156495,0.0037167920921879825,0.15210545644879392,0.0003713105123430697,-0.0019643513810349606,0.05843545834042369,0.00015082477591476926,0.004630929826599273,0.08243695051967041,0.00019493425543565902,0.003017497425674858,0.15028077060995043,0.0003684339580965847,-0.0003224707570837776,0.08081248555601497,0.00020281110955795736,0.003996165207144299,0.07984304368694271,0.0001899794166733989,-0.0018939172429405697,0.08002808590171762,0.000204635275308809,0.005069855459798296,0.14878877682183292,0.00035975951042723343,0.00815705625163637,0.1458568130190896,0.0003449901850799371,9.876560959083607e-05,0.078451088926014,0.0001958906991978068,0.00024849896797858714,0.07750997481776806,0.0001931796807322744,0.009427027828756738,0.14410708708927478,0.0003375544432495936,3.4742857142857146,0.0,0.075,0.225,0.145
0.164,0.0,0.0,0.0040287438331886435,0.1571025662003556,0.0003830474577214558,-0.0015171572442386312,0.06108805820674093,0.00015638017057533854,0.0028547798988231322,0.05988428478197174,0.0001428289712979853,0.0038556599020879625,0.15400677465440382,0.00037572495640553964,-0.0020358527690415166,0.05916590156967898,0.00015282563237678485,0.004802649027653917,0.08346741240116629,0.00019709120643641756,0.003130533153086463,0.1521592802425748,0.00037285445704224985,-0.00033315950658455303,0.08182264162546515,0.00020536278095637233,0.004144554836321128,0.0808410817330295,0.000192112291314713,-0.001963399515117544,0.08102843697548907,0.0002073058855460741,0.005259276347103582,0.15064863653210583,0.00036394695268076883,0.00846057157248598,0.1476800231818282,0.0003488074173254796,0.00010284267158285326,0.07943172753758918,0.00019833240481999584,0.00025923792871724243,0.07847884950299015,0.00019557587633752893,0.009776998733844135,0.1459084256778907,0.0003412034946228349,3.517714285714286,0.0,0.075,0.225,0.145
0.166,0.0,0.0,0.004177425279572072,0.15904210405468097,0.0003875334005537309,-0.0015714952090392271,0.06184223176484884,0.00015839847252271868,0.002959289182036596,0.060623596939773865,0.00014442204260237682,0.00399789220838304,0.15590809286001375,0.00038013108239481446,-0.0021089684218722703,0.05989634479893428,0.0001548304939199395,0.0049784472287927855,0.08449787428266217,0.00019923806313752065,0.003246325978739007,0.1540377898751992,0.00037726814180528187,-0.00034402238968773394,0.08283279769491535,0.00020791489300374974,0.004296482341974586,0.08183911977911629,0.00019423641235698789,-0.0020344849195495806,0.08202878804926055,0.00020998046891094525,0.005453286087469752,0.15250849624237875,0.00036812304973818795,0.008771361708829625,0.14950323334456683,0.00035260665443020213,0.00010704299464157782,0.08041236614916435,0.00020077380869395375,0.0002703276002484216,0.07944772418821225,0.00019797121564873752,0.010135308095607597,0.14770976426650664,0.00034483191383165627,3.5611428571428574,0.0,0.075,0.225,0.145
0.168,0.0,0.0,0.004329666477353193,0.16098164190900635,0.0003920105415735857,-0.0016270322500874484,0.06259640532295675,0.00016041975132998995,0.0030662485163299165,0.06136290909757599,0.00014600904978884848,0.004143526132440027,0.15780941106562368,0.0003845287971431016,-0.002183710299907868,0.06062678802818958,0.00015683939112515462,0.00515836539347157,0.08552833616415806,0.0002013747223384132,0.0033649072402985986,0.15591629950782357,0.0003816749338227114,-0.0003550571280774972,0.08384295376436554,0.00021046744038513322,0.004451983908581124,0.08283715782520307,0.0001963516887080712,-0.002107187126502651,0.08302913912303203,0.00021265906010645402,0.005651935252143476,0.15436835595265166,0.0003722876746629548,0.00908950296376659,0.15132644350730548,0.0003563877044961897,0.0001113691800314451,0.08139300476073953,0.00020321490441524488,0.00028177631293072703,0.08041659887343436,0.00020036567818296485,0.010502040898139057,0.14951110285512256,0.00034843948689878743,3.604571428571429,0.0,0.075,0.225,0.145
0.17,0.0,0.0,0.0044855063048354375,0.16292117976333173,0.00039647878321494637,-0.0016837764797694502,0.06335057888106467,0.0001624440278278803,0.0031756821173600214,0.0621022212553781,0.00014758993184762047,0.004292598648396137,0.15971072927123361,0.00038891800784698395,-0.002260090088966507,0.06135723125744487,0.00015885235389338185,0.005342444165261925,0.08655879804565393,0.0002035010816304559,0.0034863081870059086,0.15779480914044794,0.0003860747547503734,-0.00036626128970895994,0.08485310983381572,0.00021302041740473305,0.004611095465717339,0.08383519587128985,0.00019845802990677182,-0.0021815195931063442,0.08402949019680349,0.00021534169330826537,0.00585527420677698,0.15622821566292455,0.0003764407010269527,0.00941507117956475,0.15314965367004407,0.00036015037676569373,0.00011582386899382771,0.08237364337231469,0.00020565568548070812,0.00029359253544873826,0.08138547355865645,0.00020275924311431433,0.01087728151256969,0.15131244144373848,0.00035202600136399856,3.648,0.0,0.075,0.225,0.145
0.17200000000000001,0.0,0.0,0.004644983490689759,0.1648607176176571,0.0004009380282820542,-0.0017417357885125637,0.06410475243917259,0.00016447132229735508,0.0032876140107357334,0.06284153341318023,0.00014916462823955052,0.004445146581690946,0.16161204747684355,0.0003932986220711185,-0.0023381191977570833,0.06208767448670017,0.0001608694114391667,0.005530723864761838,0.0875892599271498,0.00020561703940471967,0.003610559978778487,0.15967331877307234,0.0003904675264651661,-0.00037763228742947956,0.08586326590326591,0.00021557381798243717,0.004773852685565897,0.08483323391737664,0.00020055534612914826,-0.002257495561178972,0.08502984127057496,0.00021802840215920328,0.0060633531092114555,0.1580880753731975,0.0003805820029160513,0.009748141732926877,0.1549728638327827,0.0003638944816330449,0.00012040974323359024,0.08335428198388987,0.00020809614528724015,0.0003057848759351809,0.08235434824387855,0.00020515188927107454,0.01126111369097321,0.15311378003235443,0.00035559124629946183,3.6914285714285717,0.0,0.075,0.225,0.145
