t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.51,9.0,0.06270946133750284,-0.0812422005791177,-0.33941912450694106,-0.0005169268219775253,0.02604404629647385,-0.1319803726688847,-0.0003150654787369113,-0.05376943578917624,-0.12937962761537103,-0.00015168655368582817,-0.0754906545307339,-0.33273068598173666,-0.0005148995148639796,0.03614128081925175,-0.1278275651196768,-0.00032676947152211256,-0.09113194725873268,-0.18033082926177899,-0.00017951931209612306,-0.05838101916479572,-0.3287391857092665,-0.0005407387359061275,0.004724813891150259,-0.17677731215378273,-0.00036239978738532237,-0.07906239499072844,-0.17465665806518718,-0.00019224169869652596,0.04359513958352239,-0.17506143791000725,-0.00043553424863307307,-0.10467169398398976,-0.32547544929775946,-0.00044286572525513234,-0.16569774918485464,-0.3190617784792585,-0.000309092365955989,-0.0048257545156920635,-0.1716117570256556,-0.0003337234787663981,-0.014184649155655827,-0.1695530699138676,-0.00031118143742975713,-0.19470491649274063,-0.3152342530077885,-0.0002446730897984822,-7.6,0.0,0.0749835249324726,0.23498964921976803,0.019886880946757255
0.512,9.0,0.051432814991011905,-0.08152046686100349,-0.33941912450694106,-0.0005163538478556468,0.026541448102190755,-0.1319803726688847,-0.00031604883793071714,-0.05399844384491298,-0.12937962761537103,-0.00015122038365238957,-0.07569691803276189,-0.33273068598173666,-0.0005144800629020055,0.036728169909866874,-0.1278275651196768,-0.0003279376918778571,-0.09169054748214465,-0.18033082926177899,-0.0001783977640060926,-0.05839233884834402,-0.3287391857092665,-0.0005407163330889416,0.005026754148553281,-0.17677731215378273,-0.00036300425208986596,-0.0795900972361548,-0.17465665806518718,-0.0001911885261489175,0.04448629623779078,-0.17506143791000725,-0.00043731315498705926,-0.10530296326759292,-0.32547544929775946,-0.0004416075106275394,-0.1668826698538989,-0.3190617784792585,-0.0003067280585888077,-0.004902442300652298,-0.1716117570256556,-0.0003335720050199271,-0.014409557889915284,-0.1695530699138676,-0.0003107368415164236,-0.19651641567931052,-0.3152342530077885,-0.00024105867303009576,-7.6,0.0,0.07498352243838229,0.23498885626433055,0.019877934310577376
0.514,9.0,0.042111403953457374,-0.08179257338617248,-0.33941912450694106,-0.0005157973152918751,0.027043280817753045,-0.1319803726688847,-0.0003170436415421509,-0.05422431673699992,-0.12937962761537103,-0.0001507623675409161,-0.0759009065122631,-0.33273068598173666,-0.0005140675358979495,0.037317045536920446,-0.1278275651196768,-0.00032911147005908734,-0.09224761355461081,-0.18033082926177899,-0.00017728056355926865,-0.05840436577982476,-0.3287391857092665,-0.0005406936937218449,0.005328059683400369,-0.17677731215378273,-0.000363608132604672,-0.08011903437943348,-0.17465665806518718,-0.00019013312165806477,0.04537855965079024,-0.17506143791000725,-0.0004390954682955961,-0.10593683700048341,-0.32547544929775946,-0.00044034497206033306,-0.1680707811941194,-0.3190617784792585,-0.00030435821725071917,-0.004980089707612078,-0.1716117570256556,-0.00033341862945000664,-0.014637094727825794,-0.1695530699138676,-0.00031028702404790464,-0.19833210218240122,-0.3152342530077885,-0.00023743567465695599,-7.6,0.0,0.07498354761746887,0.23498805762510286,0.01986891692977565
0.516,9.0,0.03407373780651888,-0.08206025272521635,-0.339419124506941,-0.0005152531022415371,0.027548454820237024,-0.1319803726688847,-0.0003180473069732755,-0.05444782466524854,-0.12937962761537103,-0.00015031062175674222,-0.07610362239911991,-0.3327306859817366,-0.000513659558938947,0.03790722617844018,-0.12782756511967677,-0.00033028922131319444,-0.09280370924888989,-0.18033082926177899,-0.00017616643141433636,-0.05841759431093758,-0.32873918570926647,-0.0005406696398588833,0.005628435413414454,-0.17677731215378273,-0.0003642107436743662,-0.08064931047683423,-0.17465665806518715,-0.00018907524737150737,0.04627145868555855,-0.17506143791000722,-0.0004408799951215949,-0.10657365005143074,-0.32547544929775946,-0.0004390772245945521,-0.16926239717866357,-0.31906177847925843,-0.00030198199457027807,-0.005058705491026288,-0.1716117570256556,-0.00033326333463608705,-0.014867276943965071,-0.16955306991386757,-0.00030983195037208354,-0.20015187230785414,-0.31523425300778846,-0.00023380430165077448,-7.599999999999999,0.0,0.07498359522271163,0.2349872544931793,0.019859841703311468
0.518,9.0,0.027450019946997743,-0.08232494913811125,-0.33941912450694106,-0.0005147177435634495,0.028056053614652694,-0.1319803726688847,-0.00031905765497824344,-0.05466960988580852,-0.12937962761537103,-0.000149863605900245,-0.07630589913034132,-0.33273068598173666,-0.0005132541271652335,0.0384981379719878,-0.1278275651196768,-0.00033146958259623393,-0.09335928680792144,-0.18033082926177899,-0.00017505424002577818,-0.058432417259052585,-0.3287391857092665,-0.000540643182796658,0.005927642068440757,-0.17677731215378273,-0.00036481149513439436,-0.08118099848874931,-0.17465665806518718,-0.0001880146951767059,0.047164585278295736,-0.17506143791000725,-0.0004426657931911316,-0.10721368362443165,-0.32547544929775946,-0.00043780359849265746,-0.17045777722356,-0.3190617784792585,-0.00029959876260118987,-0.005138298449321656,-0.1716117570256556,-0.0003331061030692586,-0.01510012175915469,-0.1695530699138676,-0.0003093715859398051,-0.20197562215962944,-0.3152342530077885,-0.00023016476139986876,-7.6,0.0,0.07498366122694569,0.23498644775017585,0.019850719408073373
0.52,9.0,0.020907492140463984,-0.08258786873798067,-0.339419124506941,-0.0005141883507376595,0.02856530250400415,-0.1319803726688847,-0.0003200728525670748,-0.05489021645166251,-0.12937962761537103,-0.00014942003545912502,-0.07650842309256745,-0.3327306859817366,-0.0005128495737027906,0.03908930129228599,-0.12782756511967677,-0.0003326514061833291,-0.09391469691074907,-0.18033082926177899,-0.0001739430849077151,-0.05844914883081182,-0.32873918570926647,-0.0005406135369004278,0.006225489600756261,-0.17677731215378273,-0.00036540990844444697,-0.08171412759434407,-0.17465665806518715,-0.00018695131915287568,0.04805750395889699,-0.17506143791000722,-0.0004444520463766059,-0.10785724549627099,-0.32547544929775946,-0.0004365235313466556,-0.17165720933191145,-0.31906177847925843,-0.00029720800251139683,-0.005218877424685647,-0.1716117570256556,-0.0003329469171526679,-0.015335646338185117,-0.16955306991386757,-0.00030890589630942577,-0.20380324764623875,-0.31523425300778846,-0.00022651726169631804,-7.599999999999999,0.0,0.07498374304089583,0.23498563815509851,0.019841559528936153
0.522,8.0,0.016714446928896343,-0.08285005423957381,-0.3394191245069411,-0.0005136625115379209,0.029075524264437814,-0.13198037266888474,-0.0003210913503457778,-0.055110120093761185,-0.12937962761537106,-0.00014897882232741712,-0.07671175696552307,-0.33273068598173666,-0.0005124445257783384,0.03968031464782764,-0.12782756511967683,-0.00033383373282392563,-0.0944702116664098,-0.180330829261779,-0.0001728322647020599,-0.05846803885483391,-0.3287391857092666,-0.0005405800737569096,0.006521826431344273,-0.17677731215378276,-0.00036600560350907803,-0.08224869709087583,-0.17465665806518718,-0.0001858850609416862,0.04894977793319692,-0.17506143791000728,-0.00044623788373780856,-0.1085046464094811,-0.3254754492977595,-0.00043523640760297706,-0.17286098537355327,-0.3190617784792585,-0.0002948091382946941,-0.005300451302852421,-0.17161175702565562,-0.0003327857592019399,-0.015573867787541436,-0.16955306991386762,-0.000308434847151365,-0.20563464448718896,-0.31523425300778857,-0.00022286201072309965,-7.6000000000000005,0.0,0.07498383784713603,0.2349848261894735,0.019832369505653192
0.524,8.0,0.013457623126255881,-0.08311234154051539,-0.33941912450694106,-0.0005131381405347345,0.029586167521184623,-0.1319803726688847,-0.0003221117938666451,-0.055329695577710024,-0.12937962761537103,-0.0001485390150432197,-0.07691636396844552,-0.33273068598173666,-0.0005120378580324272,0.0402708374903583,-0.1278275651196768,-0.0003350157595350089,-0.0950260525890625,-0.18033082926177899,-0.00017172123519073836,-0.05848924760424024,-0.3287391857092665,-0.0005405422937088653,0.006816539330927833,-0.17677731215378273,-0.000366598277170254,-0.08278471502701637,-0.17465665806518718,-0.0001848159219486227,0.04984120532423861,-0.17506143791000725,-0.0004480224316864083,-0.10915598878534281,-0.32547544929775946,-0.0004339416057765567,-0.17406918135687352,-0.3190617784792585,-0.00029240158621141044,-0.005383029012885831,-0.1716117570256556,-0.00033262261144560636,-0.01581480315312996,-0.1695530699138676,-0.0003079584042526523,-0.2074697082194368,-0.3152342530077885,-0.0002191992170411991,-7.6,0.0,0.07498394376185392,0.23498401233555416,0.01982315579031737
0.526,8.0,0.01103923658143275,-0.0833753785013712,-0.33941912450694106,-0.0005126135659328513,0.030096796823459185,-0.1319803726688847,-0.00032313308038013866,-0.05554921590390948,-0.12937962761537103,-0.000148099864075322,-0.07712261905510615,-0.33273068598173666,-0.0005116286440265823,0.04086058005266417,-0.1278275651196768,-0.00033619680522007023,-0.09558241987965731,-0.18033082926177899,-0.00017060955334543296,-0.05851290652870828,-0.3287391857092665,-0.0005404998762100526,0.007109533018403544,-0.17677731215378273,-0.0003671877029694211,-0.08332217364670419,-0.17465665806518718,-0.00018374388607634163,0.05073163370164258,-0.17506143791000725,-0.00044980528646849173,-0.10981133225327491,-0.32547544929775946,-0.0004326389210248333,-0.17528182954025762,-0.3190617784792585,-0.00028998519424476994,-0.005466619526959442,-0.1716117570256556,-0.0003324574560255395,-0.01605846941800594,-0.1695530699138676,-0.00030747653352147526,-0.20930833420385353,-0.3152342530077885,-0.00021552908957670343,-7.6,0.0,0.07498405860588775,0.2349831967553959,0.019813922736564554
0.528,8.0,0.009534530979203981,-0.08363968591292509,-0.33941912450694106,-0.0005120874920111398,0.030607053275013042,-0.1319803726688847,-0.0003241543389846878,-0.05576889624931806,-0.12937962761537103,-0.0001476608234229231,-0.07733081808082005,-0.33273068598173666,-0.000511216133853261,0.04144930158510862,-0.1278275651196768,-0.00033737629034468196,-0.09613947015858232,-0.18033082926177899,-0.00016949681876424335,-0.058539091269991454,-0.3287391857092665,-0.0005404525583611165,0.007400743203020718,-0.17677731215378273,-0.0003677736903443726,-0.08386104747356579,-0.17465665806518718,-0.00018266896883696598,0.051620951001366114,-0.17506143791000725,-0.00045158614322329967,-0.11047070133597556,-0.32547544929775946,-0.0004313282340889691,-0.17649892621908986,-0.3190617784792585,-0.0002875598978780017,-0.0055512318601335575,-0.1716117570256556,-0.00033229027499739227,-0.016304883500102608,-0.1695530699138676,-0.00030698920099172334,-0.21115041763169948,-0.3152342530077885,-0.00021185183760786996,-7.6,0.0,0.07498418070258887,0.23498237956939141,0.019804673851216963
0.53,6.0,0.007816743002181667,-0.08390568643872297,-0.33941912450694106,-0.0005115588771880319,0.031116636547302498,-0.1319803726688847,-0.0003251748518877955,-0.055988910710805986,-0.12937962761537103,-0.00014722146273210595,-0.07754116104280005,-0.33273068598173666,-0.0005107997358018332,0.04203682106387631,-0.1278275651196768,-0.0003385537334095709,-0.09669730434495212,-0.18033082926177899,-0.00016838271820639333,-0.05856785246578622,-0.3287391857092665,-0.0005404001888785502,0.007690116417981804,-0.17677731215378273,-0.0003683561107136069,-0.08440131322636987,-0.17465665806518718,-0.00018159122118324277,0.05250908951285589,-0.17506143791000725,-0.00045336477782274674,-0.11113408157770202,-0.32547544929775946,-0.0004300094959235678,-0.17772042757588283,-0.3190617784792585,-0.00028512570452033726,-0.005636875070129228,-0.1716117570256556,-0.0003321210503310441,-0.016554062249961712,-0.1695530699138676,-0.00030649637282752993,-0.21299585353110792,-0.3152342530077885,-0.00020816767075217807,-7.6,0.0,0.07498430874033676,0.23498156096119405,0.019795411799766044
0.532,6.0,0.0069298258939044614,-0.08417371670993591,-0.33941912450694106,-0.0005110268761364361,0.03162529763537625,-0.1319803726688847,-0.0003261940184323744,-0.056209397792279764,-0.12937962761537103,-0.0001467814338091301,-0.07775376636225352,-0.33273068598173666,-0.0005103790498778732,0.04262300814225227,-0.1278275651196768,-0.0003397287723671062,-0.0972559767957365,-0.18033082926177899,-0.00016726704983365375,-0.058599241568080655,-0.3287391857092665,-0.0005403426664869606,0.007977602031443638,-0.17677731215378273,-0.0003689348571435291,-0.08494293668493398,-0.17465665806518718,-0.00018051068967763463,0.05339591929651046,-0.17506143791000725,-0.0004551410548457263,-0.11180151343566622,-0.32547544929775946,-0.0004286827354401149,-0.1789463463657184,-0.3190617784792585,-0.0002826827018067513,-0.005723558257099227,-0.1716117570256556,-0.00033194976391105274,-0.016806022448465803,-0.1695530699138676,-0.0003059980153278118,-0.21484453677357804,-0.3152342530077885,-0.0002044767989533612,-7.6,0.0,0.07498444161636916,0.23498074107600617,0.01978613848152384
0.534,6.0,0.00636697544216307,-0.08444403754616177,-0.339419124506941,-0.0005104908155940102,0.032132832949524036,-0.1319803726688847,-0.0003272113406085219,-0.05643046358895566,-0.12937962761537103,-0.00014634045964618254,-0.07796871105550152,-0.3327306859817366,-0.0005099538392389662,0.04320775897089556,-0.12782756511967677,-0.00034090114652385805,-0.09781551261531729,-0.18033082926177899,-0.00016614970493208497,-0.05863327225625186,-0.32873918570926647,-0.0005402798882823717,0.008263165926399363,-0.17677731215378273,-0.0003695098283704527,-0.08548588677572172,-0.17465665806518715,-0.00017942744276050636,0.054281396571700134,-0.17506143791000722,-0.0004569147144130354,-0.11247296147713697,-0.32547544929775946,-0.0004273478717241865,-0.1801766172291437,-0.31906177847925843,-0.00028023086422708006,-0.005811290563395965,-0.1716117570256556,-0.00033177639753711276,-0.017060780804572455,-0.16955306991386757,-0.0003054940949308035,-0.21669636208047627,-0.31523425300778846,-0.00020077943246842085,-7.599999999999999,0.0,0.07498457877374325,0.23497992013456992,0.01977685558274654
0.536,6.0,0.006133834740064307,-0.08471684347360377,-0.33941912450694106,-0.0005099501739215586,0.03263907854573597,-0.1319803726688847,-0.00032822641123681753,-0.05665218651872114,-0.12937962761537103,-0.00014589832805283074,-0.07818603726870633,-0.33273068598173666,-0.0005095239498524703,0.04379099199199149,-0.1278275651196768,-0.00034207064818114475,-0.09837591216399039,-0.18033082926177899,-0.0001650306332929234,-0.05866993570594504,-0.3287391857092665,-0.0005402118269060293,0.00854678714656043,-0.17677731215378273,-0.0003700809561603642,-0.08603012319325676,-0.17465665806518718,-0.00017834154257893091,0.0551654774919983,-0.17506143791000725,-0.0004586856689634148,-0.11314839015601322,-0.32547544929775946,-0.00042600497564124494,-0.18141117461125456,-0.3190617784792585,-0.0002777703225002296,-0.005900081173336344,-0.1716117570256556,-0.00033160093292451925,-0.017318353953050626,-0.1695530699138676,-0.00030498457821859026,-0.21855122402954597,-0.3152342530077885,-0.00019707578185462448,-7.6,0.0,0.07498471945878685,0.23497909822203467,0.01976756391082468
0.538,6.0,0.006014338237926981,-0.08499227375679926,-0.339419124506941,-0.0005094045620666745,0.033143903532946974,-0.1319803726688847,-0.0003292389024292414,-0.05687462208547671,-0.12937962761537103,-0.00014545488219329977,-0.07840575827580595,-0.3327306859817366,-0.0005090892974260606,0.0443726440398406,-0.12782756511967677,-0.00034323711422333655,-0.0989371555737744,-0.18033082926177899,-0.0001639098341955772,-0.05870919857394428,-0.32873918570926647,-0.0005401385000066429,0.008828459031566233,-0.17677731215378273,-0.0003706481986006863,-0.08657559575747234,-0.17465665806518715,-0.0001772530697438608,0.056048118147395985,-0.17506143791000722,-0.00046045383080401103,-0.11382776381465466,-0.32547544929775946,-0.0004246541182834925,-0.18264995276516055,-0.31906177847925843,-0.00027530120773600774,-0.005989939312963509,-0.1716117570256556,-0.0003314233517046385,-0.017578758452219383,-0.16955306991386757,-0.0003044694319216339,-0.2204090170614246,-0.31523425300778846,-0.00019336605795648498,-7.599999999999999,0.0,0.07498486320323619,0.2349782754550998,0.019758264026401618
0.54,6.0,0.006059997761859643,-0.08527041274976788,-0.3394191245069411,-0.0005088537015002837,0.03364721035243206,-0.13198037266888474,-0.0003302485524036634,-0.057097799711698205,-0.12937962761537106,-0.0001450100110597887,-0.0786278860511859,-0.33273068598173666,-0.0005086498554118615,0.04495265276669184,-0.12782756511967683,-0.00034440041831903487,-0.09949922237521526,-0.180330829261779,-0.00016278734737600924,-0.058750999535010555,-0.3287391857092666,-0.0005400599742706446,0.009108193469578661,-0.17677731215378276,-0.000371211542370698,-0.08712223541416869,-0.17465665806518718,-0.00017616212461542968,0.05692927456652064,-0.17506143791000728,-0.0004622191121148066,-0.11451104668571603,-0.3254754492977595,-0.00042329537096620976,-0.18389288575545962,-0.3190617784792585,-0.0002728236514281959,-0.006080874249805495,-0.17161175702565562,-0.00033124363542538424,-0.017842010781689184,-0.16955306991386762,-0.0003039486229232965,-0.22226963548616843,-0.31523425300778857,-0.00018965047189272794,-7.6000000000000005,0.0,0.07498500963636906,0.23497745181637417,0.019748956138635473
0.542,6.0,0.006239611420319711,-0.08555127768374977,-0.33941912450694106,-0.0005082974235143464,0.03414894248151858,-0.1319803726688847,-0.00033125516604263355,-0.05732171491459368,-0.12937962761537103,-0.00014456365580734566,-0.07885243780408722,-0.33273068598173666,-0.0005082055998611015,0.04553095259934544,-0.1278275651196768,-0.00034556043577273725,-0.1000620952701974,-0.18033082926177899,-0.00016166321377312744,-0.05879524183253378,-0.3287391857092665,-0.0005399763723485119,0.009386025944870051,-0.17677731215378273,-0.0003717710112467228,-0.08766994879607683,-0.17465665806518718,-0.00017506884530203698,0.0578089027188596,-0.17506143791000725,-0.0004639814249530558,-0.11519820289398552,-0.32547544929775946,-0.0004219288052240868,-0.1851399074617227,-0.3190617784792585,-0.00027033778544759775,-0.006172895292630744,-0.1716117570256556,-0.0003310617655517002,-0.01810812734010594,-0.1695530699138676,-0.0003034221182643568,-0.22413297348978384,-0.3152342530077885,-0.00018592923504324018,-7.6,0.0,0.07498515851970597,0.23497662722507529,0.019739640241954095
0.544,6.0,0.006536014469854573,-0.08583485167832922,-0.33941912450694106,-0.0005077356936463826,0.03464906393029381,-0.1319803726688847,-0.0003322586303008066,-0.05754634833868727,-0.12937962761537103,-0.00014411582540155472,-0.07907941472606043,-0.33273068598173666,-0.0005077564963552988,0.04610748817285557,-0.1278275651196768,-0.0003467170354380445,-0.10062574556963003,-0.18033082926177899,-0.0001605374679831632,-0.05884182226172162,-0.3287391857092665,-0.0005398878877534655,0.00966199539706743,-0.17677731215378273,-0.0003723266761973056,-0.08821864092691628,-0.17465665806518718,-0.00017397341853822072,0.05868695851698816,-0.17506143791000725,-0.00046574068125773373,-0.11588919645822708,-0.32547544929775946,-0.0004205544928075479,-0.1863909515819881,-0.3190617784792585,-0.00026784374203507155,-0.006266011791200475,-0.1716117570256556,-0.0003308777234660497,-0.018377124442898057,-0.1695530699138676,-0.0003028898851475233,-0.22599892514076533,-0.3152342530077885,-0.00018220255903600934,-7.6,0.0,0.07498530971394268,0.23497580150744002,0.019730316048618864
0.546,6.0,0.006924628070052011,-0.08612109990835848,-0.33941912450694106,-0.0005071685456572237,0.03514754924790736,-0.1319803726688847,-0.000333258873198357,-0.05777167487784302,-0.12937962761537103,-0.00014366655855336751,-0.07930879800786825,-0.33273068598173666,-0.0005073025425113524,0.04668221684266666,-0.1278275651196768,-0.00034787010658506474,-0.10119013032471462,-0.18033082926177899,-0.00015941016738429793,-0.058890634104219144,-0.3287391857092665,-0.0005397947268950898,0.009936142277291251,-0.17677731215378273,-0.00037287861510170036,-0.08876821723288489,-0.17465665806518718,-0.0001728760342765418,0.05956339781880206,-0.17506143791000725,-0.0004674967928539908,-0.11658399129302652,-0.32547544929775946,-0.00041917250567906475,-0.1876459516362651,-0.3190617784792585,-0.0002653416537945408,-0.006360233136017893,-0.1716117570256556,-0.0003306914904689102,-0.018649018320026658,-0.1695530699138676,-0.0003023518909419391,-0.22786738439663937,-0.3152342530077885,-0.00017847065573404637,-7.6,0.0,0.0749854631589527,0.23497497453505473,0.019720983147950975
0.548,6.0,0.007384569950659788,-0.08640997290604338,-0.33941912450694106,-0.0005065960491971652,0.035644381607149035,-0.1319803726688847,-0.00033425584383358416,-0.057997664744478254,-0.12937962761537103,-0.00014321590547505602,-0.07954055219034348,-0.33273068598173666,-0.0005068437759477369,0.04725510653611409,-0.1278275651196768,-0.00034901956392468695,-0.10175519469263304,-0.18033082926177899,-0.00015828139787412874,-0.05894156880428937,-0.3287391857092665,-0.0005396971032100948,0.010208507627815486,-0.17677731215378273,-0.000373426908862148,-0.08931858405498848,-0.17465665806518718,-0.00017177688166460458,0.060438176429754374,-0.17506143791000725,-0.00046924967145761865,-0.11728255121064135,-0.32547544929775946,-0.0004177829160094659,-0.18890484097004712,-0.3190617784792585,-0.0002628316536859868,-0.0064555687580742085,-0.1716117570256556,-0.00033050304777927544,-0.01892382511373922,-0.1695530699138676,-0.00030180810318768185,-0.2297382451105139,-0.3152342530077885,-0.00017473373722229829,-7.6,0.0,0.07498561884744825,0.23497414619629603,0.01971164101378411
0.55,6.0,0.007898384411128504,-0.08670140939758259,-0.33941912450694106,-0.0005060183032017953,0.036139551157260245,-0.1319803726688847,-0.00033524950855206746,-0.058224284386672376,-0.12937962761537103,-0.00014276392574178554,-0.07977462809164244,-0.33273068598173666,-0.0005063802675827864,0.04782613387860496,-0.1278275651196768,-0.0003501653433115818,-0.10232087400712216,-0.18033082926177899,-0.00015715126913829188,-0.058994517341674206,-0.3287391857092665,-0.0005395952338099544,0.010479132332499244,-0.17677731215378273,-0.00037397163956319647,-0.08986964905600314,-0.17465665806518718,-0.0001706761480203974,0.06131125010509661,-0.17506143791000725,-0.0004709992286795233,-0.11798483992285429,-0.32547544929775946,-0.0004163857961742362,-0.19016755275783384,-0.3190617784792585,-0.00026031387501842276,-0.006552028128591463,-0.1716117570256556,-0.0003303123765351628,-0.019201560876326813,-0.1695530699138676,-0.00030125848960025676,-0.2316114010376332,-0.3152342530077885,-0.0001709920157945492,-7.6,0.0,0.07498577682030187,0.23497331639231608,0.019702289028504148
0.552,6.0,0.008447641164634099,-0.08699533854553519,-0.339419124506941,-0.0005054354302187168,0.03663305372195603,-0.1319803726688847,-0.00033623984765228994,-0.05845149721265101,-0.12937962761537103,-0.0001423106864573973,-0.08001096523953047,-0.3327306859817366,-0.0005059121157801884,0.04839528263868861,-0.12782756511967677,-0.00035130739799656347,-0.10288709550145508,-0.18033082926177899,-0.00015601991050931367,-0.059049372206921434,-0.32873918570926647,-0.0005394893367351845,0.01074805604925328,-0.17677731215378273,-0.000374512888972564,-0.09042132174668234,-0.17465665806518715,-0.00016957401801836802,0.06218257455212397,-0.17506143791000722,-0.0004727453760302077,-0.11869082104283013,-0.32547544929775946,-0.00041498121874981034,-0.19143402000666243,-0.31906177847925843,-0.0002577884514428492,-0.006649620758762132,-0.1716117570256556,-0.00033011945779412826,-0.01948224156788514,-0.16955306991386757,-0.0003007030180750815,-0.23348674584193707,-0.31523425300778846,-0.00016724570394031053,-7.599999999999999,0.0,0.07498593716396894,0.2349724850295351,0.019692926507943187
0.554,6.0,0.009028813815778435,-0.08729168210756977,-0.33941912450694106,-0.0005048475719228117,0.03712488954257655,-0.1319803726688847,-0.00033722685278168147,-0.058679264286470766,-0.12937962761537103,-0.00014185626080544003,-0.08024949409760629,-0.33273068598173666,-0.0005054394414844124,0.04896254230815418,-0.1278275651196768,-0.00035244569551673086,-0.10345377988953373,-0.18033082926177899,-0.0001548874675206478,-0.059106027932199365,-0.3287391857092665,-0.0005393796270046902,0.011015316922966353,-0.17677731215378273,-0.000375050736406072,-0.09097351364694871,-0.17465665806518718,-0.0001684706726370097,0.06305210543242465,-0.17506143791000725,-0.0004744880249242625,-0.11940045808697622,-0.32547544929775946,-0.0004135692565098587,-0.19270417555964742,-0.3190617784792585,-0.00025525551694519213,-0.006748356199485496,-0.1716117570256556,-0.00032992427253378693,-0.019765883054079607,-0.1695530699138676,-0.00030014165669196494,-0.23536417310262495,-0.3152342530077885,-0.0001634950143317029,-7.6,0.0,0.07498609999204305,0.23497165202941683,0.019683552711990012
0.556,6.0,0.00962770685144123,-0.08759035673913616,-0.339419124506941,-0.0005042548847987425,0.03761506193270671,-0.1319803726688847,-0.00033821052442292254,-0.05890754506799321,-0.12937962761537103,-0.00014140072665780052,-0.08049013833301921,-0.3327306859817366,-0.0005049623837682606,0.04952790665982891,-0.12782756511967677,-0.00035358021485566195,-0.10402084298159316,-0.18033082926177899,-0.0001537540987444905,-0.05916437935332371,-0.32873918570926647,-0.0005392663155541342,0.011280952529019865,-0.17677731215378273,-0.0003755852581534982,-0.09152613786255036,-0.17465665806518715,-0.00016736628883647688,0.06391979836413303,-0.17506143791000722,-0.00047622708668486373,-0.12011371447680604,-0.32547544929775946,-0.00041214998242156646,-0.1939779520995292,-0.31906177847925843,-0.000252715205839222,-0.006848244041100757,-0.1716117570256556,-0.0003297268016523402,-0.020052501103914645,-0.16955306991386757,-0.0002995743737195759,-0.23724357632072335,-0.31523425300778846,-0.000159740159810327,-7.599999999999999,0.0,0.07498626544996531,0.2349708173161109,0.019674166867393202
0.558,6.0,0.01023609097199304,-0.08789127504301718,-0.3394191245069411,-0.0005036575355356099,0.038103576668623726,-0.13198037266888474,-0.00033919086920318286,-0.059136297750990906,-0.12937962761537106,-0.0001409441650947557,-0.08073281622339355,-0.33273068598173666,-0.0005044810952974349,0.05009137285372859,-0.12782756511967683,-0.00035471094355901147,-0.10458819668727119,-0.180330829261779,-0.00015261997256037172,-0.05922432420104995,-0.3287391857092666,-0.0005391496127118858,0.011544998490378147,-0.17677731215378276,-0.00037611652936560524,-0.0920791096952268,-0.17465665806518718,-0.00016626104040527365,0.0647856089241867,-0.17506143791000728,-0.00047796247254828063,-0.12083055354080614,-0.3254754492977595,-0.000410723469641907,-0.19525528215223095,-0.3190617784792585,-0.00025016765275945855,-0.006949293913116882,-0.17161175702565562,-0.0003295270259691097,-0.020342111387507418,-0.16955306991386762,-0.00029900113761990594,-0.23912484892565727,-0.31523425300778857,-0.00015598135337413044,-7.6000000000000005,0.0,0.07498643369682122,0.23496998082844628,0.019664768172130902
0.56,6.0,0.010847273834425797,-0.0881943468429124,-0.33941912450694106,-0.0005030556989278478,0.038590441245468086,-0.1319803726688847,-0.00034016789867501683,-0.059365479671962096,-0.12937962761537103,-0.00014048665972876022,-0.08097744207647052,-0.33273068598173666,-0.0005039957395166862,0.050652940537749304,-0.1278275651196768,-0.00035583787594681076,-0.10515575003086808,-0.18033082926177899,-0.0001514852651490156,-0.05928576350084313,-0.3287391857092665,-0.0005390297230164332,0.011807488274087058,-0.17677731215378273,-0.00037664462128832177,-0.09263234671891668,-0.17465665806518718,-0.00016515509673992076,0.06564949265058714,-0.17506143791000725,-0.0004796940936683879,-0.1215509385163061,-0.32547544929775946,-0.0004092897915139067,-0.19653609809042386,-0.3190617784792585,-0.00024761299265405506,-0.007051515483939167,-0.1716117570256556,-0.0003293249262250774,-0.020634729473866235,-0.1695530699138676,-0.0002984219170527204,-0.24100788428182432,-0.3152342530077885,-0.00015221880816426248,-7.6,0.0,0.07498660491139393,0.23496914250825263,0.019655355813407493
