t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.15,0.0,0.0,-0.004870026694266651,-0.22661968613696518,-0.0005548542295561285,0.0018467972283965472,-0.08811922626313506,-0.0002247371772203006,-0.003457488976209944,-0.08638278896424774,-0.00020765194534609903,-0.004661277978860604,-0.2221540219186332,-0.0005441912063933728,0.0024766398291774126,-0.08534652468140828,-0.00021931886297585433,-0.005816747321810331,-0.12040133562741336,-0.00028703123141545243,0.06689476666816895,-0.2194890202329539,-0.0007140532921291212,-0.001986224600673921,-0.11802876179891661,-0.0002900146616930394,-0.004686154803277203,-0.11661286643750844,-0.0002802827188351904,0.002384047770242787,-0.11688312546171914,-0.0002979363785472714,-0.006358165039656466,-0.21730992404241387,-0.0005280059696631601,-0.010238535371160436,-0.21302771375156507,-0.0005079786004778301,-0.00012118573251743382,-0.1145798798787836,-0.00028615969778999253,-0.000301548579914845,-0.11320535795752966,-0.0002822930992085223,-0.011838118743997471,-0.2104721929856513,-0.0004977458360623544,-5.074285714285715,0.0,0.09500060106076574,0.18343058240529064,0.02349685627326568
0.152,0.0,0.0,-0.005067180422946123,-0.22968211432800525,-0.0005620302190843465,0.0019197284117520902,-0.0893100266180423,-0.00022789205961609713,-0.0035965192862803075,-0.08755012395025108,-0.00021023158743510285,-0.004849912360362134,-0.22515610329591204,-0.0005512370632926286,0.002574663996590695,-0.0864998560960219,-0.00022244123981299827,-0.006050625627946328,-0.12202838070345949,-0.00029052908345412294,0.06765067577307168,-0.22245508807393977,-0.0007233746368552718,-0.0019471844271744141,-0.11962374506646953,-0.000294093801164489,-0.004877484546094935,-0.11818871598396126,-0.00028375640295171016,0.002479040609860669,-0.11846262715714778,-0.00030211668731847644,-0.006615471704915306,-0.22024654463758164,-0.000534720948994813,-0.010651420649152086,-0.21590646664009974,-0.0005141698281723483,-0.00012653827698628096,-0.1161282566339023,-0.0002900176772534622,-0.00031544652748347925,-0.11473516009209087,-0.00028608402878044003,-0.012314579338638209,-0.21331641180978173,-0.0005036957326644606,-5.142857142857143,0.0,0.09500060950452667,0.18347808436397156,0.023406817464045375
0.154,0.0,0.0,-0.005269518690440239,-0.23274454251904533,-0.000569193405240248,0.001994453667649706,-0.09050082697294953,-0.00023105138846175405,-0.0037391422874213857,-0.08871745893625443,-0.00021280234912493531,-0.005043502679425588,-0.22815818467319088,-0.0005582706807820718,0.00267511481377711,-0.08765318751063553,-0.00022556962876806554,-0.006290546053735842,-0.12365542577950561,-0.0002940120003788982,0.06839994185069566,-0.22542115591492565,-0.0007326795792199933,-0.0019057550687980314,-0.12121872833402246,-0.00029817885976712015,-0.005073824544029378,-0.11976456553041408,-0.00028721770246079785,0.002576428317045868,-0.12004212885257641,-0.0003063029236560927,-0.006879538193644647,-0.2231831652327494,-0.0005414192338195852,-0.011075054753259282,-0.2187852195286344,-0.0005203344971987057,-0.0001320620831370304,-0.117676633389021,-0.0002938752377800868,-0.00032982379330092986,-0.11626496222665207,-0.0002898737892479215,-0.01280338102907487,-0.21616063063391214,-0.0005096151282381848,-5.211428571428572,0.0,0.0950006179482876,0.18352558632265248,0.02331677865482507
0.156,0.0,0.0,-0.005477104469850598,-0.23580697071008538,-0.0005763436300491129,0.0020709881650651063,-0.09169162732785675,-0.00023421520248876614,-0.0038853982343408848,-0.08988479392225777,-0.00021536412908709099,-0.005242108893940997,-0.2311602660504697,-0.0005652919084276103,0.0027780136791184995,-0.08880651892524916,-0.00022870408434756567,-0.006536576203531659,-0.12528247085555175,-0.00029747981200453974,0.06914248309693351,-0.2283872237559115,-0.0007419679140165179,-0.0018619154212750426,-0.12281371160157538,-0.0003022698913319434,-0.005275230823078974,-0.1213404150768669,-0.0002906664763320938,0.0026762344208448433,-0.12162163054800505,-0.0003104951471626273,-0.007150446226747106,-0.22611978582791714,-0.0005481006190856812,-0.011509562368378789,-0.22166397241716906,-0.0005264722941597745,-0.00013776089565006964,-0.11922501014413969,-0.00029773237015250667,-0.0003446922590080855,-0.11779476436121328,-0.0002936623514197809,-0.013304663601376917,-0.21900484945804255,-0.0005155036710724193,-5.28,0.0,0.09500062639204852,0.1835730882813334,0.023226739845604763
0.158,0.0,0.0,-0.005690000515002316,-0.23886939890112546,-0.0005834807360781872,0.002149346745873605,-0.09288242768276399,-0.00023738353961957274,-0.004035327102033403,-0.09105212890826113,-0.00021791682668480063,-0.005445790743612324,-0.23416234742774852,-0.0005723005963345189,0.0028833815824535294,-0.08995985033986278,-0.0002318446600474532,-0.006788783206762896,-0.12690951593159785,-0.0003009323493201655,0.06987821798953169,-0.23135329159689735,-0.0007512394367345772,-0.001815644813133617,-0.12440869486912831,-0.0003063669486196332,-0.0054817590188783625,-0.12291626462331971,-0.00029410258450060186,0.0027784821347482023,-0.12320113224343368,-0.0003146934166606963,-0.0074282772216922545,-0.2290564064230849,-0.0005547649004908445,-0.011955067497647931,-0.2245427253057037,-0.0005325829073433123,-0.00014363851771225907,-0.12077338689925839,-0.0003015890650090208,-0.00036006401339220987,-0.1193245664957745,-0.00029744968559191606,-0.013818565933100584,-0.221849068282173,-0.0005213610117019902,-5.348571428571429,0.0,0.09500063483580945,0.18362059024001431,0.023136701036384457
0.16,0.0,0.0,-0.005908269357969391,-0.2419318270921655,-0.000590604566442908,0.0022295439214039744,-0.09407322803767121,-0.00024055643695886206,-0.004188968582787494,-0.09221946389426447,-0.00022046034198057769,-0.005654607747535126,-0.23716442880502733,-0.0005792965951535375,0.0029912391007974153,-0.0911131817544764,-0.00023499140834232484,-0.007047233712795604,-0.128536561007644,-0.00030436944450220276,0.07060706529132428,-0.23431935943788323,-0.0007604939435685373,-0.0017669230103200698,-0.12600367813668123,-0.00031047008330886905,-0.005693464372515743,-0.12449211416977252,-0.0002975258878772354,0.002883194353112723,-0.12478063393886232,-0.00031889779018402634,-0.007713112288913858,-0.23199302701825264,-0.000561411874491401,-0.012411693454685487,-0.22742147819423839,-0.0005386660267414761,-0.0001496988117867155,-0.12232176365437708,-0.000305445312841662,-0.0003759513543378872,-0.1208543686303357,-0.00030123576154235875,-0.01434522598322028,-0.2246932871063034,-0.0005271868029330071,-5.417142857142857,0.0,0.09500064327957038,0.18366809219869523,0.02304666222716415
0.162,0.0,0.0,-0.0061319733066156675,-0.2449942552832056,-0.0005977149648130905,0.0023115938690247153,-0.09526402839257844,-0.00024373393078495607,-0.004346362083218725,-0.09338679888026782,-0.0002229945757437008,-0.005868619201791218,-0.24016651018230617,-0.0005862797560869276,0.0031016063941030096,-0.09226651316909003,-0.0002381443806747186,-0.007311993885835389,-0.1301636060836901,-0.00030779093092723624,0.07132894405344639,-0.2372854272788691,-0.0007697312314254834,-0.0017157302207755699,-0.12759866140423415,-0.0003145793459847852,-0.005910401726386314,-0.12606796371622533,-0.000300936248359274,0.0029903936476051362,-0.12636013563429097,-0.0003231083249685092,-0.0080050322282219,-0.2349296476134204,-0.0005680413383112663,-0.012879562855878915,-0.23030023108277303,-0.0005447213440702189,-0.00015594570038238365,-0.12387014040949577,-0.00030930110399427266,-0.0003923667907488392,-0.12238417076489691,-0.00030502054852639757,-0.014884780782131743,-0.22753750593043381,-0.0005329806998680338,-5.485714285714286,0.0,0.0950006517233313,0.18371559415737615,0.022956623417943845
0.164,0.0,0.0,-0.006361174442151549,-0.2480566834742457,-0.0006048117754190751,0.0023955104287630806,-0.09645482874748569,-0.000246916056541276,-0.004507546721328981,-0.09455413386627118,-0.0002255194294576311,-0.0060878841770605156,-0.24316859155958503,-0.0005932499308944846,0.0032145032010636836,-0.09341984458370367,-0.0002413036274445167,-0.00758312939987251,-0.13179065115973626,-0.00031119664318475217,0.07204377361852689,-0.24025149511985497,-0.0007789510979332535,-0.0016620470989688598,-0.1291936446717871,-0.00031869478612752886,-0.00613262552008218,-0.12764381326267818,-0.00030433352884072967,0.0031001022636678926,-0.1279396373297196,-0.0003273250774433119,-0.008304117525229544,-0.2378662682085882,-0.0005746530899509157,-0.01335879761271845,-0.23317898397130774,-0.0005507485527885721,-0.00016238316682338,-0.1254185171646145,-0.00031315642866058027,-0.0004093230444403206,-0.12391397289945814,-0.0003088040152717733,-0.015437366421727768,-0.23038172475456428,-0.0005387423599310814,-5.554285714285715,0.0,0.09500066016709223,0.18376309611605707,0.02286658460872354
0.166,0.0,0.0,-0.006595934616706642,-0.2511191116652858,-0.0006118948430578355,0.0024813070999571887,-0.09764562910239293,-0.00025010284882789,-0.004672561323592316,-0.09572146885227453,-0.00022803480532736388,-0.006312461516250235,-0.24617067293686384,-0.0006002069718995083,0.0033299488349584267,-0.09457317599831729,-0.0002444691979984524,-0.007860705433669887,-0.13341769623578237,-0.0003145864170897746,0.07275147362386027,-0.24321756296084085,-0.0007881533414484193,-0.0016058547503845413,-0.13078862793934004,-0.00032281645210092795,-0.006360189786319083,-0.129219662809131,-0.00030771759322262206,0.003212342117007144,-0.12951913902514825,-0.0003315481032220403,-0.0086104483477952,-0.24080288880375594,-0.000581246928196316,-0.013849518924178553,-0.2360577368598424,-0.00055674734811781,-0.00016901525601809166,-0.12696689391973318,-0.0003170112768822745,-0.00042683305200180125,-0.12544377503401935,-0.00031258612997394757,-0.01600311804554723,-0.2332259435786947,-0.0005444714428924173,-5.622857142857144,0.0,0.09500066861085316,0.18381059807473799,0.022776545799503233
0.168,0.0,0.0,-0.006836315450918487,-0.25418153985632586,-0.0006189640130990481,0.002568997037941559,-0.09883642945730015,-0.00025329434139314335,-0.004841444422067581,-0.09688880383827787,-0.00023054060628671392,-0.006542409832141625,-0.24917275431414268,-0.0006071507319947311,0.003447962179539591,-0.09572650741293091,-0.0002476411406197233,-0.008144786665794455,-0.1350447413118285,-0.00031796008969539656,0.07345196400455746,-0.2461836308018267,-0.0007973377610642174,-0.0015471347359664871,-0.13238361120689296,-0.00032694439114127103,-0.0065931481469003374,-0.13079551235558382,-0.00031108830642316186,0.003327134790103169,-0.1310986407205769,-0.00033577745709396006,-0.008924104542479864,-0.2437395093989237,-0.0005878226526278212,-0.01435184726914727,-0.23893648974837706,-0.0005627174270604962,-0.00017584607522801388,-0.12851527067485188,-0.0003208656385470845,-0.00044490996662964845,-0.12697357716858057,-0.0003163668602914469,-0.016582169838998222,-0.2360701624028251,-0.0005501676108931947,-5.691428571428572,0.0,0.09500067705461408,0.1838581000334189,0.022686506990282927
0.17,0.0,0.0,-0.00708237833153754,-0.2572439680473659,-0.0006260191314911185,0.0026585930507663997,-0.10002722981220738,-0.00025649056712537233,-0.005014234251538131,-0.09805613882428123,-0.00023303673600553413,-0.006777787505054407,-0.2521748356914215,-0.0006140810646481997,0.003568561684963693,-0.09687983882754454,-0.00025081950251771033,-0.008435437269692302,-0.13667178638787464,-0.00032131749930520043,0.07414516499667534,-0.24914969864281256,-0.000806504156618425,-0.0014858690765159432,-0.13397859447444588,-0.0003310786493461985,-0.006831553808718315,-0.1323713619020366,-0.0003144455343878407,0.0034445015287434626,-0.1326781424160055,-0.0003400131930152717,-0.009245165631019847,-0.24667612999409144,-0.000594380063629029,-0.014865902398903959,-0.24181524263691173,-0.0005686584884194112,-0.00018287979483630826,-0.1300636474299706,-0.0003247195033868564,-0.00046356715992952493,-0.12850337930314176,-0.0003201461733412803,-0.01717465501965605,-0.23891438122695555,-0.0005558305284698934,-5.760000000000001,0.0,0.09500068549837501,0.18390560199209982,0.02259646818106262
0.17200000000000001,0.0,0.0,-0.007334184409048564,-0.26030639623840596,-0.0006330600447671712,0.0027501075959509725,-0.1012180301671146,-0.0002596915580447025,-0.005190968746678842,-0.09922347381028457,-0.0002355230988968661,-0.007018652680529107,-0.2551769170687003,-0.0006209978239091148,0.0036917653637656943,-0.09803317024215816,-0.00025400432981780463,-0.008732720908808025,-0.13829883146392075,-0.0003246584854855711,0.07483099714032465,-0.2521157664837984,-0.0008156523287011844,-0.0014220402570438884,-0.1355735777419988,-0.00033521927166370714,-0.007075459559793859,-0.13394721144848942,-0.00031778914409942783,0.0035644632385787166,-0.13425764411143415,-0.00034425536410044404,-0.009573710806815112,-0.2496127505892592,-0.0006009189623955984,-0.015391803329645935,-0.24469399552544638,-0.0005745702328163561,-0.0001901206491160637,-0.13161202418508927,-0.00032857286097563243,-0.0004828182236882216,-0.13003318143770298,-0.0003239240356944337,-0.01778070582763685,-0.24175860005108596,-0.0005614598625785748,-5.828571428571429,0.0,0.09500069394213594,0.18395310395078074,0.022506429371842315
0.17400000000000002,0.0,0.0,-0.007591794595308602,-0.26336882442944604,-0.0006400866000509938,0.0028435527772713606,-0.10240883052202183,-0.000262897345294932,-0.005371685539250714,-0.10039080879628791,-0.00023799960012402266,-0.007265063267027433,-0.25817899844597914,-0.0006279008644136251,0.0038175907868771633,-0.09918650165677179,-0.00025719566755134373,-0.009036700731748712,-0.13992587653996688,-0.0003279828890778971,0.0755093812827563,-0.25508183432478426,-0.0008247820786627723,-0.0013556312310772257,-0.13716856100955174,-0.0003393663018812696,-0.007324917765353967,-0.13552306099494224,-0.00032111900358787097,0.003687040481701909,-0.1358371458068628,-0.00034850402261360383,-0.009909818931433315,-0.25254937118442694,-0.0006074391509440296,-0.0159296683350645,-0.24757274841398103,-0.0005804523627108378,-0.00019757293699824155,-0.13316040094020798,-0.0003324257007277298,-0.000502676971614648,-0.1315629835722642,-0.00032770041337143994,-0.01840045351604754,-0.24460281887521637,-0.0005670552826189488,-5.897142857142858,0.0,0.09500070238589686,0.18400060590946166,0.02241639056262201
0.176,0.0,0.0,-0.007855269561201675,-0.2664312526204861,-0.0006470986450629437,0.0029389403415829548,-0.10359963087692907,-0.0002661079591355011,-0.005556421955323317,-0.10155814378229126,-0.00024046614560760139,-0.007517076933650876,-0.26118107982325794,-0.0006347900413905763,0.00394605507968873,-0.10033983307138541,-0.0002603935596456564,-0.009347439367492995,-0.14155292161601302,-0.00033129055221066075,0.07618023858142564,-0.25804790216577017,-0.0008338932086213162,-0.0012866254249183826,-0.13876354427710466,-0.0003435197826150686,-0.007579980363948108,-0.13709891054139506,-0.00032443498194010276,0.003812253473250723,-0.13741664750229143,-0.00035275921995998335,-0.010253568531129742,-0.2554859917795947,-0.0006139404321204035,-0.016479614938970887,-0.2504515013025157,-0.000586304582418628,-0.000205241022839286,-0.13470877769532666,-0.00033627801189582105,-0.0005231574410497064,-0.1330927857068254,-0.0003314752718380268,-0.019034028341512944,-0.2474470376993468,-0.0005726164604582482,-5.965714285714286,0.0,0.09500071082965779,0.18404810786814257,0.022326351753401703
0.178,0.0,0.0,-0.008124669734310372,-0.2694936808115262,-0.0006540960281258113,0.0030362816756779806,-0.10479043123183629,-0.0002693234289335481,-0.005745215012525324,-0.1027254787682946,-0.00024292264203242824,-0.0077747511078777145,-0.2641831612005368,-0.0006416652106672148,0.00407717491815723,-0.10149316448599903,-0.0002635980489142194,-0.009664998920645575,-0.14317996669205912,-0.00033458131831141534,0.07684349050703462,-0.261013970006756,-0.0008429855214704541,-0.0012150067418579041,-0.14035852754465758,-0.00034767975529934796,-0.007840698863603508,-0.13867476008784788,-0.00032773694930974943,0.003940122078033509,-0.13899614919772005,-0.00035702100667742696,-0.010605037793383275,-0.25842261237476244,-0.0006204226096090818,-0.017041759907972565,-0.2533302541910504,-0.0005921265981301988,-0.00021312933718837997,-0.13625715445044537,-0.0003401297835690152,-0.0005442738946447792,-0.13462258784138662,-0.0003352485760008423,-0.01968155955478073,-0.2502912565234772,-0.0005781430704549107,-6.034285714285715,0.0,0.09500071927341872,0.1840956098268235,0.022236312944181397
0.18,0.0,0.0,-0.008400055296604486,-0.2725561090025662,-0.0006610785981706396,0.0031355878031783745,-0.10598123158674352,-0.00027254378315605377,-0.005938101417323393,-0.10389281375429796,-0.00024536899685443156,-0.008038142973318564,-0.2671852425778156,-0.0006485262286748448,0.004210966524957945,-0.10264649590061266,-0.0002668091770469247,-0.009989440966737631,-0.14480701176810526,-0.00033785503211864924,0.0774990588465516,-0.2639800378477419,-0.0008520588208869412,-0.0011407595663396237,-0.1419535108122105,-0.0003518462601758815,-0.008107124338019765,-0.1402506096343007,-0.000331024776926743,0.004070665807179005,-0.1405756508931487,-0.0003612894324279555,-0.010964304563448558,-0.2613592329699302,-0.0006268854879413673,-0.017616219244200464,-0.256209007079585,-0.000597918117929031,-0.00022124237755432653,-0.13780553120556405,-0.0003439810046709392,-0.0005660408220085618,-0.13615238997594784,-0.00033902029020325763,-0.020343175391404948,-0.25313547534760766,-0.0005836347894820674,-6.102857142857143,0.0,0.09500072771717964,0.1841431117855044,0.02214627413496109
0.182,0.0,0.0,-0.008681486182146847,-0.27561853719360635,-0.0006680462047425047,0.0032368693814643222,-0.10717203194165077,-0.0002757690493620729,-0.006135117562329638,-0.10506014874030131,-0.00024780511830744476,-0.008307309467490665,-0.2701873239550945,-0.0006553729524544398,0.004347445665682316,-0.1037998273152263,-0.0002700269846004606,-0.010320826547573542,-0.1464340568441514,-0.00034111153969353444,0.07814686570620859,-0.2669461056887278,-0.0008611129113381985,-0.001063868768078006,-0.14354849407976344,-0.00035601933628355955,-0.008379307422803116,-0.14182645918075354,-0.00033429833710683443,0.0042039038148100295,-0.14215515258857736,-0.00036556454598939093,-0.01133144634092449,-0.264295853565098,-0.0006333288725041236,-0.018203108178087537,-0.2590877599681197,-0.0006036788518097982,-0.00022958470917203546,-0.13935390796068278,-0.0003478316639578211,-0.000588472941321978,-0.13768219211050906,-0.00034279037822125124,-0.021019003062508878,-0.2559796941717381,-0.0005890912969508329,-6.171428571428573,0.0,0.09500073616094057,0.18419061374418533,0.022056235325740785
0.184,0.0,0.0,-0.008969022074816509,-0.2786809653846464,-0.0006749986980062487,0.0033401366986387645,-0.10836283229655798,-0.0002789992541950558,-0.006336299523637948,-0.10622748372630465,-0.00025023091540993757,-0.008582307279611047,-0.2731894053323733,-0.0006622052396622067,0.004486627645081535,-0.1049531587298399,-0.00027325151098880554,-0.0106592161666243,-0.1480611019201975,-0.0003443506884315599,0.07878683351447574,-0.2699121735297136,-0.0008701475980898055,-0.000984319706127258,-0.14514347734731636,-0.00036019902144809586,-0.00865729831174071,-0.14340230872720633,-0.000337557503261008,0.004339854894741353,-0.14373465428400597,-0.00036984639524704,-0.011706540276339215,-0.2672324741602657,-0.0006397525695483531,-0.018802541161199192,-0.26196651285665434,-0.000609408511696417,-0.00023816096576859355,-0.14090228471580146,-0.0003516817500165736,-0.0006115852009209188,-0.13921199424507025,-0.0003465588032593707,-0.021709168745627925,-0.2588239129958685,-0.000594512274833399,-6.24,0.0,0.0950007446047015,0.18423811570286625,0.02196619651652048
0.186,0.0,0.0,-0.00926272240604944,-0.2817433935756864,-0.0006819359287521747,0.003445399670528176,-0.1095536326514652,-0.0002822344233752599,-0.006541683058189378,-0.10739481871230798,-0.0002526462979716751,-0.00886319284840875,-0.27619148670965205,-0.0006690229485751025,0.004628527303356393,-0.10610649014445352,-0.0002764827944738376,-0.011004669784468037,-0.1496881469962436,-0.0003475723270740483,0.07941888502501286,-0.27287824137069944,-0.000879162687212938,-0.0009020982329018083,-0.14673846061486928,-0.0003643853522718551,-0.008941146753115215,-0.14497815827365912,-0.000340802149904796,0.004478537477201958,-0.1453141559794346,-0.0003741350271854398,-0.01208966316775175,-0.27016909475543344,-0.0006461563861977355,-0.019414631859116037,-0.26484526574518896,-0.0006151068114599744,-0.0002469758503288974,-0.14245066147092011,-0.0003555312512628788,-0.000635392780846546,-0.14074179637963144,-0.0003503255279467763,-0.02241379757563325,-0.2616681318199989,-0.0005998974076859274,-6.308571428571428,0.0,0.09500075304846242,0.18428561766154716,0.021876157707300174
0.188,0.0,0.0,-0.009562646352596868,-0.2848058217667265,-0.0006888577484016927,0.003552667837719914,-0.11074443300637245,-0.0002854745816922516,-0.0067513036011668725,-0.10856215369831133,-0.0002550511766003049,-0.009150022359956246,-0.2791935680869309,-0.0006758259380963054,0.0047731590124937585,-0.10725982155906716,-0.00027972087215605887,-0.011357246814278051,-0.15131519207228974,-0.0003507763057195543,0.0800429433195978,-0.2758443092116853,-0.0008881579855917455,-0.0008171906981477649,-0.1483334438824222,-0.00036857836412380104,-0.009230902046060077,-0.14655400782011196,-0.00034403215266749185,0.004619969625581893,-0.14689365767486323,-0.00037843048788016294,-0.012480891457370403,-0.2731057153506012,-0.0006525401304571237,-0.020039493144369445,-0.26772401863372364,-0.000620773466936519,-0.00025603413586082604,-0.14399903822603885,-0.00035938015593927486,-0.0006599110943629095,-0.14227159851419266,-0.00035409051433336533,-0.023133013635736856,-0.2645123506441293,-0.0006052463826712402,-6.377142857142857,0.0,0.09500076149222335,0.18433311962022808,0.021786118898079868
0.19,0.0,0.0,-0.009868852834301419,-0.28786824995776655,-0.0006957640090129243,0.0036619503626364354,-0.11193523336127967,-0.000288719752997499,-0.006965196263419549,-0.10972948868431469,-0.00025744546270786955,-0.009442851745520233,-0.2821956494642097,-0.0006826140677606336,0.004920536672650068,-0.10841315297368077,-0.00028296577996543635,-0.011717006117358725,-0.15294223714833588,-0.0003539624758351446,0.08065893181103141,-0.27881037705267114,-0.0008971333009306724,-0.0007295839528649584,-0.14992842714997515,-0.0003727780911295685,-0.009526613036955772,-0.14812985736656478,-0.00034724738830126177,0.004764169033203923,-0.14847315937029187,-0.0003827328224896844,-0.012880301228188113,-0.27604233594576894,-0.0006589036112209963,-0.020677237089430384,-0.2706027715222583,-0.0006264081959447222,-0.0002653406661599318,-0.14554741498115753,-0.00036322845211324175,-0.0006851557894416286,-0.14380140064875388,-0.0003578537238859774,-0.023866939948578855,-0.26735656946825975,-0.0006105588895813072,-6.445714285714286,0.0,0.09500076993598427,0.184380621578909,0.02169608008885956
0.192,0.0,0.0,-0.010181400511891214,-0.2909306781488067,-0.0007026545632862632,0.0037732560266466766,-0.11312603371618692,-0.00029196996019705836,-0.007183395828916778,-0.11089682367031804,-0.00025982906851724623,-0.009741736679431942,-0.2851977308414886,-0.0006893871977399209,0.005070673708582203,-0.10956648438829442,-0.0002862175526523612,-0.012084005998729736,-0.15456928222438202,-0.0003571306902675582,0.0812667742460191,-0.28177644489365705,-0.0009060884417617212,-0.0006392653531791901,-0.1515234104175281,-0.00037698456616165783,-0.009828328115867369,-0.1497057069130176,-0.0003504477346901546,0.004911153020120172,-0.15005266106572054,-0.0003870420752473112,-0.013287968200634891,-0.27897895654093674,-0.0006652466382818716,-0.021327974959752003,-0.27348152441079304,-0.0006320107183034067,-0.000274900356573625,-0.14709579173627627,-0.00036707612767529084,-0.0007111427502133911,-0.1453312027833151,-0.00036161511748468374,-0.024615698467397546,-0.2702007882923902,-0.0006158346208595284,-6.514285714285715,0.0,0.0950007783797452,0.18442812353758992,0.021606041279639256
0.194,0.0,0.0,-0.01050034778479205,-0.29399310633984677,-0.0007095292645698889,0.0038865932272148834,-0.11431683407109415,-0.00029522522524435207,-0.0074059367522322905,-0.1120641586563214,-0.00026220190706851155,-0.010046732576977132,-0.28819981221876745,-0.0006961451888483388,0.00522358306612611,-0.11071981580290804,-0.00028947622377872563,-0.012458304202758915,-0.15619632730042815,-0.00036028080325424604,0.08186639470802842,-0.2847425127346429,-0.0009150232174516549,-0.000546222764164305,-0.153118393685081,-0.0003811978208297546,-0.010136095213023713,-0.15128155645947042,-0.00035363307085900763,0.005060938529933969,-0.15163216276114916,-0.00039135828945317336,-0.013703967729247469,-0.2819155771361045,-0.000671569022338674,-0.0219918172068664,-0.27636027729932766,-0.0006375807558489391,-0.0002847181947648296,-0.14864416849139495,-0.0003709231703370533,-0.0007378880983860289,-0.14686100491787632,-0.00036537465541915733,-0.025379410067283073,-0.27304500711652063,-0.0006210732716228077,-6.582857142857144,0.0,0.09500078682350613,0.18447562549627083,0.02151600247041895
0.196,0.0,0.0,-0.010825752788957822,-0.29705553453088684,-0.000716387966865237,0.00400196997508718,-0.11550763442600138,-0.0002984855691330407,-0.007632853156058552,-0.11323149364232475,-0.00026456389222523114,-0.010357894592305896,-0.2912018935960463,-0.0007028879025476729,0.005379277208723536,-0.11187314721752169,-0.0002927418257091195,-0.012839957908844173,-0.15782337237647429,-0.0003634126704342884,0.08245771762012301,-0.2877085805756288,-0.0009239374382091431,-0.00045044456361371623,-0.15471337695263396,-0.0003854178854711741,-0.010449961795338553,-0.15285740600592326,-0.00035680327698224887,0.005213542126647082,-0.15321166445657783,-0.0003956815074662795,-0.014128374799356323,-0.2848521977312723,-0.000677870575005062,-0.022668873461536083,-0.2792390301878624,-0.00064311803245249,-0.0002947992414750854,-0.15019254524651365,-0.00037476956762937206,-0.0007654081946289324,-0.14839080705243754,-0.00036913229738512877,-0.02615819453651527,-0.2758892259406511,-0.00062627453968342,-6.651428571428573,0.0,0.09500079526726705,0.18452312745495175,0.021425963661198644
0.198,0.0,0.0,-0.011157673394719321,-0.30011796272192687,-0.0007232305248324227,0.004119393891516153,-0.1166984347809086,-0.0003017510118899895,-0.007864178828751612,-0.11439882862832809,-0.00026691493868067387,-0.01067527761636246,-0.29420397497332507,-0.0007096152009525479,0.005537768113997226,-0.11302647863213529,-0.0002960143896021471,-0.013229023727144832,-0.1594504174525204,-0.00036652614885919054,0.08304066774777215,-0.29067464841661467,-0.0009328309150918441,-0.00035191964576101087,-0.15630836022018685,-0.0003896447891414329,-0.010769974862973914,-0.15443325555237605,-0.0003599582343925938,0.005368979991532538,-0.15479116615200644,-0.00040001177069663377,-0.014561264023790219,-0.28778881832644,-0.0006841511088177092,-0.023359252526960538,-0.282117783076397,-0.0006486222740371524,-0.0003051486312870724,-0.15174092200163233,-0.0003786153069003932,-0.0007937196399235671,-0.14992060918699873,-0.0003728880024809245,-0.026952170567986412,-0.27873344476478146,-0.0006314381255706655,-6.720000000000001,0.0,0.09500080371102798,0.18457062941363267,0.021335924851978338
0.2,0.0,0.0,-0.011496167204651547,-0.3031803909129669,-0.0007300567937956188,0.0042388722055237485,-0.11788923513581581,-0.0003050215725683299,-0.008099947221906677,-0.11556616361433142,-0.00026925496196394954,-0.010998936274835091,-0.2972060563506039,-0.0007163269468356036,0.0056990672703749485,-0.1141798100467489,-0.0002992939454018653,-0.013625557694362756,-0.1610774625285665,-0.0003696210970035542,0.08361517020163621,-0.29364071625760046,-0.0009417034600134315,-0.00025063742494927554,-0.15790334348773977,-0.0003938785596049469,-0.011096180945946034,-0.15600910509882884,-0.00036309782558963734,0.005527267920033217,-0.15637066784743506,-0.000404349119597419,-0.015002709639598395,-0.29072543892160774,-0.0006904104372445439,-0.024063062372038365,-0.28499653596493163,-0.0006540932085949278,-0.00031577157338653114,-0.153289298756751,-0.0003824603753136598,-0.0008228392768798645,-0.15145041132155992,-0.0003766417292040909,-0.027761455750709523,-0.28157766358891184,-0.0006365637325523136,-6.788571428571428,0.0,0.09500081215478891,0.1846181313723136,0.021245886042758032
