t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.098,0.0,0.0,0.0008566837189335767,0.09309781700761813,0.0002307322009605783,-0.00033145955235376715,0.03620033078917981,9.127988475400985e-05,0.0006115861189089544,0.03548698357450177,8.728061169194812e-05,0.0008202116609838039,0.09126327386927634,0.00022623149799373777,-0.0004437133755114965,0.03506127500425421,8.869603094449037e-05,0.001028980076034964,0.049462170311802243,0.00012123795752278458,0.0006642997447773428,0.09016846236597024,0.00022386079457806536,-7.851527797569121e-05,0.04848749133360898,0.00012140356130118891,0.0008868088947659729,0.047905826212165624,0.00011768117286785981,-0.0004248283791075661,0.04801685154103056,0.00012104042803247167,0.0011187763926253542,0.08927326609309974,0.00022055514942934424,0.001806794842666026,0.08751408781145376,0.00021454067498031097,1.972493479121804e-05,0.047070653355608394,0.00011763041061814589,4.6955264467111066e-05,0.04650598489066082,0.00011615509305814648,0.0020924292212918206,0.08646425225356485,0.00021124483480650842,2.0845714285714285,0.0,0.075,0.205,0.145
0.1,0.0,0.0,0.0009105909995425916,0.09503735486194351,0.00023545167785752482,-0.0003521030406064765,0.036954504347287725,9.321490974910373e-05,0.0006499607390473597,0.03622629573230389,8.903677403348734e-05,0.0008718157775143547,0.09316459207488627,0.00023086095103475615,-0.00047137311310560385,0.03579171823350951,9.058857902255251e-05,0.001093542367127502,0.05049263219329812,0.0001236591302931579,0.0007061345223069038,0.09204697199859463,0.00022845668063454323,-8.327041144569504e-05,0.04949764740305917,0.00012394040670258714,0.0009424790095834835,0.04890386425825241,0.0001200426384087161,-0.00045138457716846947,0.04901720261480204,0.00012360507748477402,0.0011891661929347985,0.09113312580337267,0.0002250358735268683,0.001920302833595447,0.08933729797419238,0.0002188262578288159,2.10174157352771e-05,0.04805129196718357,0.0001200789175809809,5.010785750253094e-05,0.04747485957588293,0.00011856976077853957,0.0022237727581211767,0.08826559084218079,0.0002154329040522224,2.128,0.0,0.075,0.205,0.145
0.10200000000000001,0.0,0.0,0.0009667014723439718,0.09697689271626889,0.00024016575429181575,-0.0003735678838224555,0.037708677905395636,9.515195236500528e-05,0.0006898922642201061,0.036965607890106014,9.078911787764662e-05,0.000925528109723359,0.0950659102804962,0.0002354852362574546,-0.0005001360122196477,0.0365221614627648,9.248383643967603e-05,0.001160723793760311,0.05152309407479401,0.00012607387926916628,0.0007496825819505237,0.09392548163121903,0.00023304836777228032,-8.820050569721523e-05,0.05050780347250936,0.00012647768470988764,0.0010004104786927928,0.049901902304339205,0.0001223985582368893,-0.00047900766123464266,0.05001755368857351,0.00012617234566435497,0.001262431773832361,0.09299298551364558,0.00022950954830177698,0.0020384304618720336,0.09116050813693101,0.00022310051325833894,2.2368106899013895e-05,0.04903193057875875,0.0001225272829075587,5.340995837767268e-05,0.048443734261105036,0.00012098406600900628,0.0023604504458675066,0.09006692943079674,0.0002196078916816889,2.1714285714285717,0.0,0.075,0.205,0.145
0.10400000000000001,0.0,0.0,0.0010250580512319194,0.09891643057059428,0.00024487432274562576,-0.0003958682473363216,0.038462851463503554,9.709104836831503e-05,0.0007314100800902232,0.03770492004790814,9.253756945922008e-05,0.0009813896528251638,0.09696722848610613,0.00024010425094095691,-0.0005300213220419663,0.0372526046920201,9.438185176059938e-05,0.0012305737697968005,0.05255355595628989,0.00012848208040632395,0.0007949775826375488,0.09580399126384341,0.00023763577170473225,-9.330737946381414e-05,0.051517959541959556,0.00012901540011914193,0.0010606462093243917,0.05089994035042599,0.000124748824679333,-0.0005077168923807407,0.05101790476234498,0.00012874228105894906,0.0013386290594543187,0.0948528452239185,0.00023397603362521535,0.0021612661079870453,0.09298371829966963,0.000227363219594494,2.3778587868640525e-05,0.05001256919033393,0.00012497550270858728,5.686617055288901e-05,0.04941260894632714,0.00012339799746987368,0.002502563401006049,0.09186826801941267,0.0002237695439338629,2.2148571428571433,0.0,0.075,0.205,0.145
0.106,0.0,0.0,0.0010857035550738531,0.10085596842491966,0.00024957727593421933,-0.0004190181525284097,0.03921702502161147,9.903223317236948e-05,0.0007745434496321242,0.03844423220571026,9.428205531405011e-05,0.001039441307119626,0.09886854669171606,0.00024471789259722723,-0.0005610481117478612,0.0379830479212754,9.628267310829342e-05,0.001303141501310953,0.053584017837785776,0.00013088361016997245,0.0008420531265401101,0.0976825008964678,0.0002422188082845756,-9.859274994349325e-05,0.05252811561140974,0.0001315535574771839,0.0011232289436441038,0.05189797839651278,0.00012709333046797097,-0.0005375313950845619,0.05201825583611646,0.00013131493182124302,0.0014178138440385487,0.09671270493419142,0.00023843518968684273,0.002288897857593289,0.09480692846240826,0.00023161415588605306,2.525046258812135e-05,0.05099320780190911,0.00012742357303510118,6.048119073611491e-05,0.05038148363154924,0.0001258115436524909,0.002650212344665052,0.09366960660802862,0.00022791760801755642,2.258285714285715,0.0,0.075,0.205,0.145
0.108,0.0,0.0,0.0011486807059262602,0.10279550627924501,0.0002542745068104279,-0.0004430314741901616,0.03997119857971937,0.00010097554183061944,0.0008193215108736048,0.03918354436351237,9.60225022847006e-05,0.001099723876221096,0.10076986489732595,0.00024932605897551584,-0.0005932352672116019,0.03871349115053069,9.818634815569638e-05,0.001378475982746961,0.05461447971928164,0.00013327834554492673,0.0008909427580083502,0.09956101052909215,0.00024679739350638014,-0.00010405823096133114,0.053538271680859915,0.00013409216107700852,0.001188201255690248,0.052896016442599544,0.0001294319687473886,-0.0005684701546588302,0.05301860690988791,0.0001338903457624312,0.0015000417894382983,0.0985725646444643,0.00024288687700106437,0.0024214134959495586,0.09663013862514686,0.00023585310191888393,2.678535984754834e-05,0.051973846413484265,0.00012987148987724038,6.42598105265498e-05,0.05135035831677133,0.00012822469281508804,0.0028034975952523212,0.09547094519664452,0.0002320518321299487,2.3017142857142856,0.0,0.075,0.205,0.145
0.11,0.0,0.0,0.001214032127257392,0.10473504413357039,0.00025896590856911035,-0.00046792193790386963,0.04072537213782729,0.00010292100903004363,0.0008657732746493361,0.03992285652131449,9.775883752610222e-05,0.0011622780652948792,0.10267118310293588,0.000253928648066787,-0.00062660148773676,0.03944393437978599,0.00010009292411749398,0.001456625993097396,0.05564494160077752,0.0001356661640450764,0.0009416799625097797,0.10143952016171653,0.00025137144350927045,-0.00010970533114346875,0.0545484277503101,0.0001366312149531786,0.0012556055483248208,0.05389405448868633,0.00013176463308249022,-0.0006005520146926256,0.05401895798365938,0.00013646857034579554,0.0015853684226425453,0.10043242435473722,0.0002473309564132473,0.002558900502385202,0.09845334878788548,0.0002400798382298398,2.838493377154915e-05,0.05295448502505944,0.00013231924916302975,6.820691804538135e-05,0.05231923300199343,0.0001306374329786672,0.0029625190611131673,0.09727228378526045,0.00023617196547502035,2.345142857142857,0.0,0.075,0.205,0.145
0.112,0.0,0.0,0.0012818003421769327,0.10667458198789577,0.00026365137465159593,-0.0004937031174370347,0.0414795456959352,0.00010486866908459766,0.0009139276223660574,0.040662168679116616,9.94909885111682e-05,0.001227144479301313,0.10457250130854581,0.0002585255581081273,-0.0006611652828052031,0.04017437760904129,0.00010200244774194511,0.0015376400921002485,0.05667540348227341,0.00013804694372294003,0.0009942981655728404,0.10331802979434092,0.00025594087457957783,-0.00011553545210264706,0.055558583819760296,0.00013917072287725942,0.001325484050198956,0.05489209253477312,0.00013409121746612074,-0.0006337956745026434,0.05501930905743086,0.00013904965268030873,0.0016738491333030754,0.10229228406501013,0.00025176728910591896,0.0027014460447851952,0.10027655895062411,0.0002442941461205973,3.005086430772468e-05,0.05393512363663462,0.00013476684675715767,7.232749955331914e-05,0.053288107687215536,0.0001330497519229254,0.003127376233220335,0.0990736223738764,0.0002402777582819081,2.388571428571429,0.0,0.075,0.205,0.145
0.114,0.0,0.0,0.0013520277716727613,0.10861411984222114,0.0002683307987501105,-0.0005203884321515981,0.04223371925404311,0.00010681855592870037,0.0009638133037796783,0.04140148083691873,0.00010121888303638169,0.0012943636212475944,0.10647381951415573,0.0002631166875871361,-0.0006969449688450796,0.04090482083829658,0.00010391496530275446,0.0016215666164551702,0.05770586536376928,0.00014042056317917258,0.0010488307317347496,0.10519653942696529,0.0002605056031534811,-0.0001215498866355016,0.056568739889210476,0.00014171068835328282,0.0013978788127329148,0.0558901305808599,0.00013641161632665236,-0.0006682196865944598,0.056019660131202326,0.00014163363951426243,0.0017655391712683966,0.10415214377528303,0.0002561957366049499,0.002849136974096093,0.10209976911336271,0.0002484958076714438,3.17848577151126e-05,0.05491576224820979,0.00013721427845975518,7.6626641054708e-05,0.05425698237243763,0.00013546163718221077,0.003298168177896484,0.10087496096249232,0.00024436896182318,2.432,0.0,0.075,0.205,0.145
0.116,0.0,0.0,0.0014247567328549344,0.11055365769654653,0.0002730040748121844,-0.0005479911444283044,0.04298789281215103,0.00010877070311075656,0.001015458934784495,0.04214079299472086,0.00010294244922735295,0.0013639758904474923,0.10837513771976566,0.0002677019352462952,-0.0007339586660181222,0.04163526406755188,0.00010583052259099239,0.0017084536760592567,0.05873632724526517,0.000142786901572025,0.0011053109634936976,0.10707504905958967,0.00026506554581963736,-0.00012774981693181652,0.05757889595866067,0.00014425111461324042,0.0014728317071108618,0.056888168626946685,0.00013872572453553443,-0.0007038424541339792,0.0570200112049738,0.00014422057722892064,0.0018604936441246147,0.10601200348555595,0.00026061616078571886,0.003002059818853224,0.10392297927610133,0.0002526846057550131,3.358864705267308e-05,0.05589640085978497,0.00013966154000517465,8.110952988799232e-05,0.055225857057659734,0.00013787307604151258,0.003474993529569802,0.10267629955110827,0.0002484453284330295,2.4754285714285715,0.0,0.075,0.205,0.145
0.11800000000000001,0.0,0.0,0.0015000294372070127,0.11249319555087191,0.00027767109704504247,-0.0005765243571064512,0.04374206637025894,0.00011072514378671811,0.0010688929952147254,0.042880105152522975,0.0001046616155443462,0.0014360215807890792,0.11027645592537559,0.0002722812000873202,-0.0007722242950265969,0.04236570729680717,0.00010774916490706324,0.0017983491502626995,0.05976678912676105,0.00014514583862675447,0.0011637721002654743,0.10895355869221407,0.0002696206193218009,-0.0001341363127959403,0.058589052028110856,0.00014679200461260668,0.0015503844212906778,0.05788620667303347,0.00014103343741480651,-0.0007406822284292422,0.05802036227874527,0.0001468105118321981,0.001958767514743391,0.10787186319582888,0.0002650284238792607,0.0031603007797295106,0.10574618943883997,0.00025686032404996685,3.546399266779286e-05,0.05687703947136015,0.00014210862706076868,8.578145630230398e-05,0.05619473174288184,0.00014028405553248463,0.0036579504835633067,0.1044776381397242,0.000252506611525386,2.518857142857143,0.0,0.075,0.205,0.145
0.12,0.0,0.0,0.0015778879888448526,0.1144327334051973,0.0002823317599199757,-0.0006060010109392808,0.044496239928366856,0.00011268191071368327,0.0011241438266585682,0.0436194173103251,0.00010637631078777594,0.001510540879010615,0.11217777413098552,0.0002768543813754911,-0.000811759573940221,0.04309615052606247,0.00010967093705272267,0.0018913006841446392,0.06079725100825693,0.00014749725464498559,0.001224247317344598,0.11083206832483845,0.00027417074056143245,-0.00014071032988056365,0.05959920809756105,0.00014933336102589248,0.0016305784570290625,0.05888424471912026,0.00014333465074457396,-0.0007787571064227684,0.05902071335251675,0.00014940348895236497,0.0020604155988371013,0.1097317229061018,0.00026943238847839605,0.003323945724106269,0.10756939960157859,0.0002610227470546227,3.741268268480331e-05,0.05785767808293533,0.00014455553522566884,9.06478150199482e-05,0.05716360642810394,0.0001426945624295041,0.0038471367889184164,0.10627897672834015,0.0002565525656119421,2.5622857142857147,0.0,0.075,0.205,0.145
0.122,0.0,0.0,0.001658374382782986,0.11637227125952264,0.00028698595817669447,-0.0006364338820652679,0.04525041348647475,0.00011464103624353509,0.001181239630284986,0.04435872946812721,0.0001080864641036716,0.0015875738629847179,0.11407909233659541,0.000281421378643962,-0.0008525820150433747,0.04382659375531776,0.00011159588332314495,0.0019873556848095477,0.06182771288975279,0.00014984103051402038,0.0012867697248700161,0.1127105779574628,0.0002787158266002955,-0.000147472707933059,0.06060936416701122,0.00015187518624222948,0.0017134551269221737,0.059882282765207025,0.0001456292607704449,-0.0008180850281946094,0.0600210644262882,0.00015199955383177742,0.002165492562521322,0.11159158261637467,0.00027382791754384394,0.003493080180666369,0.10939260976431718,0.00026517166010052727,3.943653349350819e-05,0.058838316694510485,0.0001470022600295642,9.571410678456315e-05,0.05813248111332603,0.0001451045832457652,0.004042649741253344,0.10808031531695605,0.0002605829463200941,2.6057142857142854,0.0,0.075,0.205,0.145
0.124,0.0,0.0,0.001741530503208711,0.11831180911384803,0.0002916335868276626,-0.0006678355794955531,0.04600458704458267,0.00011660255231661984,0.001240208464683417,0.045098041625929335,0.00010979200498911087,0.001667160500010949,0.11598041054220534,0.00028598209169805155,-0.0008947089217029243,0.044557036984573056,0.00011352404749904108,0.0020865613177044667,0.06285817477124868,0.00015217704771609784,0.0013513723667954551,0.1145890875900872,0.00028325579466304294,-0.00015442416905458002,0.06161952023646141,0.00015441748236098618,0.0017990555514620545,0.06088032081129382,0.0001479171642109291,-0.0008586837744762855,0.06102141550005967,0.0001545987513206357,0.0022740529198847555,0.1134514423266476,0.0002782148744103157,0.003667789334010111,0.1112158199270558,0.0002693068493659736,4.153739023771634e-05,0.059818955306085664,0.00014944879693148038,0.00010098593989473063,0.05910135579854813,0.00014751410422940891,0.0042445861756568795,0.10988165390557199,0.0002645975104107966,2.649142857142857,0.0,0.075,0.205,0.145
0.126,0.0,0.0,0.0018273981217640121,0.12025134696817341,0.0002962745411624117,-0.0007002185426177742,0.04675876060269059,0.00011856649045546536,0.001301078243716612,0.04583735378373145,0.00011149286329762009,0.0017493406451169486,0.11788172874781527,0.00029053642061951083,-0.0009381573852569776,0.045287480213828356,0.0001154554728388282,0.0021889645029574247,0.06388863665274457,0.00015450518833760025,0.0014180882198644865,0.11646759722271158,0.0002877905621397903,-0.00016156531597211798,0.0626296763059116,0.00015696025118741545,0.0018874206561090943,0.061878358857380605,0.00015019825826479636,-0.0009005709641757806,0.06202176657383115,0.00015720112587076858,0.0023861510305667245,0.11531130203692051,0.0002825931227925894,0.003848158019294188,0.11303903008979443,0.00027342810188946083,4.3717127303774356e-05,0.06079959391766084,0.0001518951413185578,0.0001064690317228169,0.060070230483770234,0.00014992311135968877,0.00445304245961812,0.11168299249418794,0.00026859601579632764,2.6925714285714286,0.0,0.075,0.205,0.145
0.128,0.0,0.0,0.0019160188958354325,0.12219088482249879,0.000300908716751837,-0.0007335950387165433,0.0475129341607985,0.00012053288175854069,0.0013638767343867983,0.04657666594153358,0.00011318896924454242,0.0018341540393682473,0.1197830469534252,0.00029508426577077066,-0.0009829442819248877,0.046017923443083655,0.00011739020207085157,0.002294611911737359,0.06491909853424045,0.00015682533507820756,0.0014869501925903847,0.11834610685533596,0.0002923200465886787,-0.00016889663032371068,0.06363983237536179,0.00015950349422833477,0.0019785911683807677,0.06287639690346739,0.00015247244061839573,-0.0009437640519137666,0.06302211764760261,0.000159806721529446,0.0025018410973423467,0.11717116174719343,0.0002869625267915668,0.004034270716894091,0.11486224025253305,0.0002775352055830972,4.597764880909416e-05,0.06178023252923602,0.0001543412885048306,0.00011216921021882423,0.06103910516899234,0.0001523315903431738,0.0046681144859926985,0.11348433108280388,0.0002725782215579644,2.736,0.0,0.075,0.205,0.145
0.13,0.0,0.0,0.0020074343668520164,0.12413042267682418,0.00030553600945247187,-0.0007679771605108161,0.04826710771890642,0.0001225017568940574,0.0014286315547153662,0.0473159780993357,0.00011488025341237225,0.0019216403081868882,0.12168436515903513,0.0002996255277991672,-0.0010290862697388192,0.046748366672338955,0.0001193282773856596,0.0024035499626358604,0.06594956041573632,0.00015913737125999744,0.0015579911242408447,0.12022461648796035,0.0002968441657384249,-0.0001764184709569986,0.06464998844481198,0.00016204721268783925,0.0020726076149568994,0.06387443494955418,0.00015473960945293352,-0.0009882803255712293,0.0640224687213741,0.00016241558193321967,0.002621177163715512,0.11903102145746634,0.00029132295090031,0.004226211547090324,0.11668545041527169,0.000281627949245944,4.832088909066995e-05,0.0627608711408112,0.0001567872337300053,0.00011809241539903533,0.06200797985421445,0.00015473952660998905,0.004889897666006065,0.11528566967141982,0.0002765438879635678,2.779428571428572,0.0,0.075,0.205,0.145
0.132,0.0,0.0,0.0021016859585914404,0.12606996053114955,0.0003101563154107438,-0.0008033768237084005,0.04902128127701433,0.00012447314609381285,0.001495370171636275,0.04805529025713782,0.00011656664675605614,0.002011838959678983,0.12358568336464505,0.0003041601076411454,-0.0010765997854971906,0.04747880990159424,0.00012126974042833265,0.002515824818071061,0.0669800222972322,0.00016144118083649084,0.0016312437838276314,0.12210312612058472,0.00030136283749085965,-0.00018413107224132106,0.06566014451426216,0.0001645914074630479,0.0021695103188016933,0.06487247299564096,0.00015699966345171016,-0.0010341369038486669,0.06502281979514556,0.00016502775030179196,0.002744213111519782,0.12089088116773924,0.00029567426001005933,0.004424064264778782,0.1185086605780103,0.0002857061225772999,5.0748813193578836e-05,0.06374150975238638,0.00015923297215823928,0.0001242447008192348,0.06297685453943654,0.00015714690531009375,0.00511848692229438,0.11708700826003574,0.0002804927764850742,2.822857142857143,0.0,0.075,0.205,0.145
0.134,0.0,0.0,0.0021988149754944538,0.12800949838547493,0.0003147695310672087,-0.000839805764577847,0.04977545483512224,0.0001264470791470766,0.0015641198989033744,0.04879460241493994,0.00011824808060825917,0.0021047893829713345,0.12548700157025497,0.00030868790652644,-0.0011255010417403016,0.04820925313084954,0.00012321463229086684,0.0026314823807139795,0.06801048417872808,0.00016373664840164256,0.0017067408691012304,0.1239816357532091,0.0003058759799234537,-0.00019203454239354476,0.06667030058371236,0.00016713607913988417,0.0022693393963027692,0.06587051104172774,0.00015925250180731513,-0.0010813507338370309,0.06602317086891703,0.00016764326943191423,0.0028710026585273252,0.12275074087801216,0.00030001631941623094,0.004627912254205657,0.12033187074074893,0.0002897695161899254,5.326341735945931e-05,0.06472214836396155,0.00016167849887691992,0.00013063223503229307,0.06394572922465865,0.00015955371130959854,0.0053539766819835416,0.11888834684865168,0.00028442464981589323,2.8662857142857145,0.0,0.075,0.205,0.145
0.136,0.0,0.0,0.0022988626009877414,0.1299490362398003,0.00031937555316076464,-0.0008772755375379639,0.05052962839323015,0.00012842358539451998,0.0016349078950118323,0.049533914572742054,0.0001199244866845967,0.0022005308465572475,0.1273883197758649,0.0003132088259822339,-0.0011758060237484548,0.04893969636010483,0.00012516299350461284,0.0027505682899376434,0.06904094606022396,0.00016602365919877494,0.0017845150055505702,0.12586014538583348,0.0003103835112918306,-0.0002001288618178146,0.06768045665316254,0.0001696812279888902,0.002372134754427449,0.06686854908781452,0.0001614980242287794,-0.0011299385886005783,0.0670235219426885,0.0001702621816913138,0.0030015993560660124,0.12461060058828506,0.0003043489948243943,0.004837838523727216,0.12215508090348753,0.0002938179216232047,5.586672951496117e-05,0.06570278697553672,0.00016412380889544315,0.00013726130302990004,0.06491460390988074,0.00016195992918712114,0.005596460869806919,0.1206896854372676,0.00028833927188821017,2.9097142857142857,0.0,0.075,0.205,0.145
0.138,0.0,0.0,0.0024018698958153313,0.1318885740941257,0.00032397427873284484,-0.0009157975127651972,0.05128380195133807,0.00013040269372219007,0.0017077611611338653,0.05027322673054418,0.00012159579708883087,0.0022991024966516616,0.12928963798147483,0.00031772276783729396,-0.0012275304865628782,0.04967013958936013,0.00012711486403277147,0.002873127918289295,0.07007140794171984,0.00016830209912945551,0.0018645987454078837,0.12773865501845785,0.0003148853500322682,-0.00020841388145941624,0.06869061272261273,0.00017222685396107637,0.0024779360878965265,0.06786658713390131,0.00016373613094868467,-0.0011799170647718029,0.06802387301645997,0.00017288452901265139,0.0031360565866447813,0.126470460298558,0.0003086721523562299,0.005053925700594816,0.12397829106622615,0.00029785113135624735,5.856080976016055e-05,0.06668342558711189,0.0001665688971439923,0.00014413830766823798,0.06588347859510284,0.00016436554323018233,0.005846032901262312,0.12249102402588355,0.0002922364078901916,2.9531428571428573,0.0,0.075,0.205,0.145
0.14,0.0,0.0,0.0025078777963786574,0.13382811194845107,0.0003285656051315893,-0.0009553828738191153,0.05203797550944598,0.00013238443255552795,0.0017827065390689583,0.0510125388883463,0.0001232619443180311,0.0024005433555557227,0.13119095618708476,0.0003222296342260828,-0.0012806899520297517,0.05040058281861543,0.00012907028326294577,0.0029992063679859953,0.07110186982321573,0.00017057185476231608,0.00194702456665878,0.12961716465108225,0.00031938141476418587,-0.00021688932117293837,0.06970076879206291,0.0001747729566838058,0.002586782876375759,0.06886462517998809,0.00016596672273022894,-0.001231302580158615,0.06902422409023144,0.00017551035288750812,0.003274427561587392,0.1283303200088309,0.0003129856585554653,0.005276256025765503,0.12580150122896477,0.00030186893882092487,6.134775085693325e-05,0.06766406419868708,0.0001690137584723173,0.00015126977107738398,0.06685235328032495,0.00016677053743164178,0.006102785675808681,0.12429236261449948,0.0002961158242830929,2.996571428571429,0.0,0.075,0.205,0.145
0.14200000000000002,0.0,0.0,0.002616927113085397,0.13576764980277645,0.0003331494300159945,-0.000996042615286235,0.052792149067553897,0.00013436882985343252,0.001859770709208767,0.05175185104614843,0.00012492286126769867,0.0025048923200309244,0.1330922743926947,0.00032672932759284743,-0.0013352997058676392,0.05113102604787073,0.0001310292899997512,0.003128848467433934,0.07213233170471162,0.00017283281334181405,0.002031824872057591,0.13149567428370665,0.0003238716242926197,-0.0002255547681049205,0.0707109248615131,0.0001773195354567151,0.00269871438168532,0.06986266322607489,0.0001681897008742478,-0.0012841113713639328,0.07002457516400291,0.00017813969436040385,0.0034167653186746895,0.13019017971910382,0.0003172893803937911,0.005504911348738546,0.12762471139170342,0.0003058711384148448,6.42296787172793e-05,0.06864470281026225,0.0001714583876485133,0.000158662336054235,0.06782122796554704,0.00016917489548617416,0.006366811570103177,0.12609370120311542,0.0002999772888182668,3.0400000000000005,0.0,0.075,0.205,0.145
0.14400000000000002,0.0,0.0,0.002729058528707195,0.13770718765710183,0.0003377256513600411,-0.0010377875404424238,0.053546322625661814,0.00013635591310237011,0.0019389801885168877,0.052491163203950544,0.00012657848123685445,0.002612188159682938,0.13499359259830462,0.00033122175069568425,-0.0013913747947586267,0.05186146927712603,0.00013299192245748418,0.0032620987677717513,0.0731627935862075,0.00017508486279693393,0.0021190319881480646,0.13337418391633102,0.0003283558976106836,-0.0002344096750911717,0.0717210809309633,0.00017986658924767053,0.00281376964502744,0.07086070127216167,0.00017040496722619085,-0.0013383594914178531,0.07102492623777439,0.0001807725940228458,0.0035631227197954847,0.13205003942937674,0.0003215831852767551,0.005739973122418257,0.12944792155444204,0.00030985752551425876,6.720875289159157e-05,0.06962534142183743,0.00017390277935780039,0.00016632276743874992,0.06879010265076915,0.00017157860078678732,0.006638202431279013,0.12789503979173136,0.00030382057055407046,3.083428571428572,0.0,0.075,0.205,0.145
0.146,0.0,0.0,0.0028443125967463896,0.1396467255114272,0.00034229416745680004,-0.001080628258934113,0.05430049618376972,0.00013834570931053037,0.002020361328523685,0.05323047536175266,0.00012822873793308942,0.0027224695153552593,0.13689491080391453,0.00033570680661057896,-0.0014489300234634636,0.05259191250638132,0.0001349582182528499,0.003399001539438174,0.07419325546770338,0.00017732789174982905,0.002208678164289468,0.1352526935489554,0.00033283415390201836,-0.0002434533590689437,0.07273123700041348,0.00018241411668876162,0.0029319874842324714,0.07185873931824845,0.00017261242418305253,-0.0013940628074225663,0.07202527731154586,0.00018340909200740928,0.0037135524486061736,0.13390989913964962,0.00032586694104963537,0.005981522398003431,0.13127113171718063,0.00031382789648690595,7.028716705686064e-05,0.0706059800334126,0.00017634692820130252,0.00017425795347330458,0.06975897733599125,0.00017398163642138125,0.006917049570264684,0.12969637838034728,0.0003076454398726707,3.1268571428571432,0.0,0.075,0.205,0.145
0.148,0.0,0.0,0.002962729739811851,0.14158626336575256,0.0003468548769225154,-0.0011245751844785544,0.05505466974187763,0.00014033824500202935,0.002103940313336358,0.05396978751955478,0.00012987356547757774,0.002835774897532787,0.13879622900952443,0.00034018439873542293,-0.0015079799519610003,0.05332235573563661,0.00013692821439775018,0.003539600768764271,0.07522371734919925,0.00017956178952440268,0.0023007955716881686,0.13713120318157976,0.00033730631254322573,-0.00025268499950414035,0.07374139306986366,0.0001849621160723315,0.0030534064910236075,0.07285677736433523,0.0001748119747002569,-0.0014512369982101763,0.07302562838531731,0.0001860492279818497,0.0038681070081992056,0.13576975884992254,0.00033014051600329097,0.006229639819903778,0.13309434187991925,0.00031778204870478956,7.346714950480828e-05,0.07158661864498778,0.0001787908286948273,0.00018247490714495856,0.07072785202121334,0.00017638398516935008,0.007203443755145085,0.1314977169689632,0.0003114516684967463,3.1702857142857144,0.0,0.075,0.205,0.145
0.15,0.0,0.0,0.003084350248004048,0.14352580122007794,0.00035140767870066525,-0.0011696385325833487,0.05580884329998553,0.00014233354621116023,0.0021897431576644354,0.0547090996773569,0.00013151289841005135,0.0029521426847554594,0.14069754721513436,0.00034465443079400394,-0.001568538892612218,0.0540527989648919,0.00013890194729213227,0.0036839401545906265,0.07625417923069512,0.00018178644615482714,0.002395416302434762,0.13900971281420413,0.0003417722931062899,-0.0002621036368337443,0.07475154913931384,0.00018751058534704495,0.003178065028300485,0.073854815410422,0.000177003522298496,-0.0015098975520135927,0.07402597945908879,0.00018869304114324742,0.0040268387187805165,0.13762961856019543,0.00033440377887999055,0.00648440562068366,0.13491755204265787,0.0003217197805568853,7.675096362994122e-05,0.07256725725656293,0.00018123447526764531,0.00019098076751043326,0.07169672670643544,0.0001787856294982262,0.007497475204565018,0.13329905555757915,0.00031523902950608517,3.2137142857142855,0.0,0.075,0.205,0.145
0.152,0.0,0.0,0.003209214277309451,0.14546533907440332,0.0003559524720659982,-0.0012158283182854754,0.05656301685809345,0.000144331638476692,0.002277795704860873,0.055448411835159014,0.00013314667169373644,0.003071611122042069,0.1425988654207443,0.00034911680683997207,-0.001630620907349138,0.0547832421941472,0.00014087945271689856,0.003832063104909725,0.07728464111219101,0.00018400175239400096,0.002492572368546807,0.14088822244682853,0.00034623201536098443,-0.0002717081709236396,0.07576170520876403,0.00019005952211399442,0.0033060012274418954,0.07485285345650879,0.00017918697107052078,-0.0015700597641506516,0.07502633053286026,0.00019134057021218465,0.00418979971535604,0.13948947827046834,0.0003386565988792196,0.00674589961603349,0.1367407622053965,0.0003256408914617821,8.014090841751686e-05,0.07354789586813812,0.00018367786226127045,0.00019978280100360334,0.07266560139165754,0.00018118655156036776,0.007799233581175634,0.13510039414619507,0.0003190072973540752,3.257142857142857,0.0,0.075,0.205,0.145
