t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.632,2.0,0.026136582236779025,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.038412379255342195,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,-0.12567903989808335,-0.5253642410237948,-0.0010002146602978619,0.14635239478522966,-0.20183299755738443,-0.0008686046426955857,-0.1931094487591188,-0.2847328883080721,-0.00023083518318562542,-0.0793280377894016,-0.5190618721725261,-0.0010997363617441442,0.061433143081544704,-0.27912207182176224,-0.000850515224623309,-0.1631073631866419,-0.2757736706292429,-0.00028327231345875596,0.07473783465003296,-0.27641279670001145,-0.0008777695219453045,-0.3508984155962693,-0.5139086041543571,-0.0004133464410023216,-0.5135061442325717,-0.503781755493566,1.6753944046000448e-05,-0.02663326232490604,-0.270965932145772,-0.00061171643447967,-0.07400625943302806,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.0749996946891688,0.20435179759162303,0.01903962099250918
0.634,2.0,0.02597513265279061,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.03819102125961632,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,-0.12607739301105833,-0.5253642410237948,-0.0009992130028142784,0.14708981333337567,-0.20183299755738443,-0.0008704634808565353,-0.19381451135718852,-0.2847328883080721,-0.0002290585988723832,-0.07948810705387156,-0.5190618721725261,-0.0010993345859578111,0.06177831804831505,-0.27912207182176224,-0.0008513880372582673,-0.16374611445536838,-0.2757736706292429,-0.0002816657686065025,0.07477238460150779,-0.27641279670001145,-0.0008778765783751111,-0.3532279354648022,-0.5139086041543571,-0.0004075254713952196,-0.5165237397186585,-0.503781755493566,2.4310971847514295e-05,-0.026990844090130483,-0.270965932145772,-0.0006108316745521649,-0.07491137218316132,-0.267715373548212,-0.0004842727852879598,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.0749997113353554,0.20434480802546234,0.019029332757517798
0.636,2.0,0.02583363186322536,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349583,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,-0.12647348366239983,-0.5253642410237948,-0.000998217120031841,0.14782099734249232,-0.20183299755738443,-0.0008723070272269003,-0.19451399454231763,-0.2847328883080721,-0.0002272959423772089,-0.07964752625649629,-0.5190618721725261,-0.0010989344127966363,0.06211950202945406,-0.27912207182176224,-0.0008522509746751933,-0.16438093860512,-0.2757736706292429,-0.00028006889043468634,0.07479858122537084,-0.27641279670001145,-0.0008779629532537981,-0.3555584908289144,-0.5139086041543571,-0.00040170167172388736,-0.5195359387189947,-0.503781755493566,3.185496056273135e-05,-0.027352128758066505,-0.270965932145772,-0.0006099377201391039,-0.075823642558788,-0.267715373548212,-0.00048201000341262674,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.07499972803778937,0.20433778970473895,0.019019001541051274
0.638,2.0,0.02570936045316965,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335492,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,-0.1268673488338895,-0.5253642410237948,-0.0009972268934034872,0.14854583578462996,-0.20183299755738443,-0.0008741349872496919,-0.19520788389094146,-0.2847328883080721,-0.00022554723441438614,-0.07980628675750669,-0.5190618721725261,-0.0010985358647900745,0.06245665431208711,-0.27912207182176224,-0.0008531039346280408,-0.16501177573731068,-0.2757736706292429,-0.00027848183006030724,0.07481634407731584,-0.27641279670001145,-0.0008780284448134557,-0.357889985209021,-0.5139086041543571,-0.00039587528331360686,-0.5225425608201418,-0.503781755493566,3.938545806357191e-05,-0.02771714147123663,-0.270965932145772,-0.0006090345084692638,-0.07674307900986366,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.0749997447669212,0.2043307428013154,0.019008627575902246
0.64,2.0,0.025599996738846928,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238372,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,-0.1272590165015346,-0.5253642410237948,-0.0009962422304747632,0.14926422360680025,-0.20183299755738443,-0.000875947083355036,-0.1958961597655726,-0.2847328883080721,-0.00022381251104282656,-0.07996438027247377,-0.5190618721725261,-0.0010981389635375486,0.06278973438725056,-0.27912207182176224,-0.0008539468153346235,-0.16563856647179667,-0.2757736706292429,-0.0002769047372298306,0.07482559298235805,-0.27641279670001145,-0.0008780728519433183,-0.360222322181018,-0.5139086041543571,-0.0003900465473633404,-0.5255434260585001,-0.503781755493566,4.690201331643967e-05,-0.028085907404843232,-0.270965932145772,-0.0006081219766863385,-0.07766968943115705,-0.267715373548212,-0.0004774307363458709,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.07499976149560392,0.2043236674663063,0.018998211065666404
0.642,2.0,0.025398665146950522,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673532,-0.20839006210876534,-0.0006146694998778727,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,-0.12764850687873935,-0.5253642410237948,-0.0009952630613056504,0.14997606102007963,-0.20183299755738443,-0.0008777430529104618,-0.19657879811593254,-0.2847328883080721,-0.00022209182135624875,-0.08012179885548862,-0.5190618721725261,-0.0010977437297501307,0.06311870196782977,-0.27912207182176224,-0.000854779515522532,-0.16626125192050353,-0.2757736706292429,-0.0002753377603936156,0.07482624804129294,-0.27641279670001145,-0.0008780959742059239,-0.3625554053812281,-0.5139086041543571,-0.0003842157049333478,-0.5285383549323266,-0.503781755493566,5.440417641233541e-05,-0.028458451765403306,-0.270965932145772,-0.000607200061852322,-0.07860348115833608,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.0749997781988828,0.20431656383298782,0.018987752188696812
0.644,2.0,0.02532750594834507,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162824,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,-0.12803586304860118,-0.5253642410237948,-0.0009942893353626385,0.15068123492149235,-0.20183299755738443,-0.0008795226464436601,-0.19725578481894324,-0.2847328883080721,-0.00022038522548034885,-0.08027853253558485,-0.5190618721725261,-0.0010973501832925935,0.0634435180189198,-0.27912207182176224,-0.0008556019344739801,-0.16687977622462236,-0.2757736706292429,-0.00027378104677184845,0.07481822963714939,-0.27641279670001145,-0.0008780976118532611,-0.36488913851133886,-0.5139086041543571,-0.00037838299693282256,-0.5315271684137259,-0.503781755493566,6.189149859690158e-05,-0.028834799789371555,-0.270965932145772,-0.0006062687009509218,-0.07954446096410624,-0.267715373548212,-0.0004727797309746898,-0.5818339783957565,-0.497738294222824,0.00020266297522836846,-12.0,0.0,0.07499979484174456,0.2043094320680592,0.018977251190371705
0.646,2.0,0.0253054940067162,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.036689535317403585,-0.20839006210876534,-0.000613376855750984,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,-0.12842110209121138,-0.5253642410237948,-0.000993320944937984,0.1513796484935295,-0.20183299755738443,-0.000881285581197192,-0.1979270926091231,-0.2847328883080721,-0.00021869275872282213,-0.08043457307395097,-0.5190618721725261,-0.001096958349092353,0.06376414310345181,-0.27912207182176224,-0.0008564139746017051,-0.16749408282852388,-0.2757736706292429,-0.0002722347360115514,0.07480145844163708,-0.27641279670001145,-0.0008780775658429022,-0.3672234253433339,-0.5139086041543571,-0.0003725486641075457,-0.5345096879606125,-0.503781755493566,6.936353230039993e-05,-0.029214976741751726,-0.270965932145772,-0.0006053278308910012,-0.08049263505440232,-0.267715373548212,-0.0004704272814602645,-0.5848537995935518,-0.497738294222824,0.00021023921043233112,-12.0,0.0,0.07499981139902334,0.2043022722943731,0.018966708241117507
0.648,2.0,0.025237608644360893,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.036409911935536485,-0.20839006210876534,-0.0006126989935654223,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,-0.1288042075348844,-0.5253642410237948,-0.0009923578473314584,0.15207122596524858,-0.20183299755738443,-0.0008830316151272849,-0.19859267838162353,-0.2847328883080721,-0.00021701448924737243,-0.08058991476719755,-0.5190618721725261,-0.0010965682477464378,0.06408053708810742,-0.27912207182176224,-0.0008572155373130351,-0.1681041131357883,-0.2757736706292429,-0.00027069896950179757,0.07477585542158743,-0.27641279670001145,-0.0008780356378541213,-0.3695581697244157,-0.5139086041543571,-0.00036671294702755804,-0.5374857355286436,-0.503781755493566,7.681983116761631e-05,-0.02959900791469617,-0.270965932145772,-0.0006043773885100508,-0.08144800906463376,-0.267715373548212,-0.00046805684623452425,-0.5878627433714241,-0.497738294222824,0.0002177887634268194,-12.0,0.0,0.07499982785879493,0.20429508457235865,0.018956123401393906
0.65,2.0,0.025178478033005533,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.03612175988460098,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,-0.12918516966558163,-0.5253642410237948,-0.0009914000837222758,0.15275588822241015,-0.20183299755738443,-0.0008847605588065826,-0.1992525023728552,-0.2847328883080721,-0.0002153505248161214,-0.08074455143961652,-0.5190618721725261,-0.0010961798935133214,0.06439266047495654,-0.27912207182176224,-0.0008580065222746742,-0.1687098095482877,-0.2757736706292429,-0.0002691738937336365,0.07474134184538807,-0.27641279670001145,-0.0008779716303039972,-0.3718932755819202,-0.5139086041543571,-0.0003608760860748536,-0.5404551335831229,-0.503781755493566,8.425995008769421e-05,-0.029986918626093567,-0.270965932145772,-0.0006034173105776896,-0.08241058805598417,-0.267715373548212,-0.0004656684112089456,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.07499984420673962,0.2042878689699793,0.018945496749728726
0.652,2.0,0.025125873500630343,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.035825029566188014,-0.20839006210876534,-0.0006112795549834158,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,-0.1295639829014594,-0.5253642410237948,-0.0009904476783955329,0.15343355436390807,-0.20183299755738443,-0.0008864722144494865,-0.19990652674195375,-0.2847328883080721,-0.00021370096483804224,-0.08089847659999345,-0.5190618721725261,-0.0010957933018322739,0.06470047432135367,-0.27912207182176224,-0.000858786830741797,-0.16931111546370362,-0.2757736706292429,-0.000267659652702388,0.07469783928940998,-0.27641279670001145,-0.0008778853463634988,-0.3742286469282234,-0.5139086041543571,-0.0003550383214310923,-0.5434177051108721,-0.503781755493566,9.168344522389238e-05,-0.030378734218144805,-0.270965932145772,-0.0006024475337991961,-0.08338037651176569,-0.267715373548212,-0.0004632619637305696,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.07499986042658409,0.20428062556224072,0.018934828381125434
0.654,2.0,0.02507898720211381,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077576,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,-0.12994063860401833,-0.5253642410237948,-0.0009895006453058384,0.15410414608151132,-0.20183299755738443,-0.0008881663798032313,-0.20055471226148913,-0.2847328883080721,-0.00021206590391529585,-0.08105168401032552,-0.5190618721725261,-0.0010954084889313316,0.06500393999769882,-0.27912207182176224,-0.0008595563653577898,-0.16990797466606447,-0.2757736706292429,-0.0002661563879138482,0.0746452696444274,-0.27641279670001145,-0.0008777765899735537,-0.3765641878656387,-0.5139086041543571,-0.0003491998930653344,-0.5463732736320721,-0.503781755493566,9.908987404326525e-05,-0.030774480055926912,-0.270965932145772,-0.0006014679948190681,-0.08435737833382856,-0.267715373548212,-0.0004608374925911158,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.07499987650327966,0.20427335441612895,0.018924118378592494
0.656,2.0,0.025037122758218497,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355181,-0.20839006210876534,-0.0006097743351488528,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,-0.1303151255410333,-0.5253642410237948,-0.000988559006049441,0.1547675873996517,-0.20183299755738443,-0.0008898428590972394,-0.2011970186105472,-0.2847328883080721,-0.00021044544011645738,-0.08120416767404216,-0.5190618721725261,-0.0010950254704055013,0.06530301919977693,-0.27912207182176224,-0.0008603150295486526,-0.17050033131936582,-0.2757736706292429,-0.0002646642399079461,0.07458355512202959,-0.27641279670001145,-0.0008776451658610972,-0.37889980259130596,-0.5139086041543571,-0.00034336104072179603,-0.5493216632120712,-0.503781755493566,0.00010647879534626536,-0.03117418152594507,-0.270965932145772,-0.0006004786302246127,-0.08534159683902649,-0.267715373548212,-0.00045839498803595865,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.0749998924226611,0.20426605559248837,0.018913366816240132
0.658,2.0,0.024999679736077342,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.03488288159018658,-0.20839006210876534,-0.0006089892517307929,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,-0.1306874302879586,-0.5253642410237948,-0.0009876227887069037,0.155423804450602,-0.20183299755738443,-0.0008915014623925904,-0.20183340462806923,-0.2847328883080721,-0.0002088396742438122,-0.08135592182518592,-0.5190618721725261,-0.0010946442612462099,0.06559767396030512,-0.27912207182176224,-0.000861062727553848,-0.17108812996313624,-0.2757736706292429,-0.0002631833482746927,0.07451261826102445,-0.27641279670001145,-0.0008774908795551026,-0.38123539540207046,-0.5139086041543571,-0.00033752200390762795,-0.55226269847316,-0.503781755493566,0.00011384976929626311,-0.03157786403467262,-0.270965932145772,-0.0005994793765495674,-0.08633303475573835,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.07499990817133455,0.20425872914689128,0.018902573760537226
0.66,2.0,0.024966140372180475,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.0345513536825574,-0.20839006210876534,-0.0006081823592473798,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,-0.13105753757587466,-0.5253642410237948,-0.0009866920268395904,0.15607272528037097,-0.20183299755738443,-0.0008931420050199661,-0.2024638285317039,-0.2847328883080721,-0.00020724870920000714,-0.08150694091850853,-0.5190618721725261,-0.0010942648758683505,0.06588786665973877,-0.27912207182176224,-0.0008617993644551684,-0.17167131550974526,-0.2757736706292429,-0.0002617138516652667,0.07443238193383339,-0.27641279670001145,-0.0008773135374025898,-0.38357087069935325,-0.5139086041543571,-0.0003316830218807167,-0.5551962046063124,-0.503781755493566,0.00012120235744898511,-0.031985553007079025,-0.270965932145772,-0.0005984701702777485,-0.08733169422044668,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.07499992373657656,0.20425137513038527,0.018891739271398356
0.662,2.0,0.02493601350331275,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442272,-0.20839006210876534,-0.0006073535394783069,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,-0.13142543067587178,-0.5253642410237948,-0.0009857667586198001,0.15671427993985873,-0.20183299755738443,-0.0008947643070943885,-0.2030882482939626,-0.2847328883080721,-0.0002056726494409205,-0.08165721964557926,-0.5190618721725261,-0.0010938873281350439,0.06617356017624784,-0.27912207182176224,-0.0008625248462037526,-0.17224983343713193,-0.2757736706292429,-0.0002602558877987441,0.07434276935287702,-0.27641279670001145,-0.0008771129465846121,-0.38590613299401105,-0.5139086041543571,-0.0003258443336375097,-0.5581220073828916,-0.503781755493566,0.000128536122781866,-0.03239727388514576,-0.270965932145772,-0.0005974509478467325,-0.0883375767743735,-0.267715373548212,-0.0004509591983194133,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.07499993910628118,0.20424399358993767,0.01888086340290748
0.664,2.0,0.02491002972611874,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704582,-0.20839006210876534,-0.0006065026756829702,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,-0.1317910910008766,-0.5253642410237948,-0.0009848470258698074,0.15734840076107973,-0.20183299755738443,-0.0008963681937431079,-0.2037066239699168,-0.2847328883080721,-0.0002041116000352737,-0.08180675376796867,-0.5190618721725261,-0.001093511631317367,0.06645471732063962,-0.27912207182176224,-0.0008632390799950252,-0.17282362747573934,-0.2757736706292429,-0.00025880959298027744,0.07424370407695134,-0.27641279670001145,-0.0008768889151322212,-0.38824108691118675,-0.5139086041543571,-0.0003200061779008652,-0.5610399331663211,-0.503781755493566,0.00013585062972331418,-0.03281305212637007,-0.270965932145772,-0.0005964216456515657,-0.08935068336017399,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.07499995426613923,0.20423658457798355,0.018869946204321586
0.666,2.0,0.02488768572247571,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476752,-0.20839006210876534,-0.000605629652614528,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,-0.13215449851041047,-0.5253642410237948,-0.0009839328750572954,0.15797502196244304,-0.20183299755738443,-0.0008979534957961605,-0.20431891718082773,-0.2847328883080721,-0.00020256566084538824,-0.08195553984754962,-0.5190618721725261,-0.0010931377960113936,0.06673130094564723,-0.27912207182176224,-0.0008639419728560046,-0.17339264001755195,-0.2757736706292429,-0.0002573751078837589,0.07413511001759401,-0.27641279670001145,-0.0008766412519424071,-0.3905756371951492,-0.5139086041543571,-0.00031416879310792594,-0.5639498089237174,-0.503781755493566,0.00014314544418188774,-0.03323291320225659,-0.270965932145772,-0.0005953822000485049,-0.09037101431868848,-0.267715373548212,-0.0004459117254700951,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.07499996920149567,0.20422914814460125,0.018858987720517216
0.668,2.0,0.024868604932041544,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.033136607980527276,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,-0.13251563252582635,-0.5253642410237948,-0.0009830243562834607,0.15859407923039295,-0.20183299755738443,-0.0008995200487995686,-0.20492508940163187,-0.2847328883080721,-0.0002010349278181109,-0.08210357451105255,-0.5190618721725261,-0.0010927658308124413,0.06700327449121997,-0.27912207182176224,-0.0008646334319185237,-0.17395681417785994,-0.2757736706292429,-0.0002559525765292274,0.07401691144544019,-0.27641279670001145,-0.0008763697667940138,-0.3929096887141229,-0.5139086041543571,-0.0003083324173980198,-0.566851462237488,-0.503781755493566,0.00015042013357537853,-0.0336568825967967,-0.270965932145772,-0.0005943325473587887,-0.09139856938575322,-0.267715373548212,-0.0004433608980738088,-0.6173096222396129,-0.497738294222824,0.0002917054798272514,-12.0,0.0,0.07499998389729992,0.20422168433857554,0.018847987993167805
0.67,2.0,0.024852438538182763,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.03276053709133218,-0.20839006210876534,-0.0006038166752232316,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,-0.1328744717736169,-0.5253642410237948,-0.000982121521244921,0.15920550944404943,-0.20183299755738443,-0.0009010676919694435,-0.20552510207568364,-0.2847328883080721,-0.00019951949726610053,-0.08225085449863836,-0.5190618721725261,-0.001092395744153684,0.06727060182114011,-0.27912207182176224,-0.0008653133657824555,-0.17451609348450042,-0.2757736706292429,-0.0002545421411284574,0.07388903299656766,-0.27641279670001145,-0.0008760742703636292,-0.3952431464651067,-0.5139086041543571,-0.0003024972886005856,-0.5697447213168886,-0.503781755493566,0.00015767426685980496,-0.03408498580493571,-0.270965932145772,-0.0005932726238724384,-0.09243334768907056,-0.267715373548212,-0.000440792010406147,-0.6201856968780772,-0.497738294222824,0.00029892832004197237,-12.0,0.0,0.07499999833920921,0.20421419320371928,0.01883694706126457
0.672,2.0,0.024838892126133112,-0.31276019584660397,-0.5359249334320122,-0.0005627252696663577,0.03237542418367321,-0.20839006210876534,-0.0006028764980002438,-0.17915737551224617,-0.20428362255058585,-6.486813760831267e-05,-0.13323099452375153,-0.5253642410237948,-0.0009812244231254448,0.1598092506038113,-0.20183299755738443,-0.0009025962675035847,-0.2061189167154772,-0.2847328883080721,-0.00019801946558097112,-0.08239737666920849,-0.5190618721725261,-0.0010920275441847194,0.06753324722366874,-0.27912207182176224,-0.000865981684107256,-0.17507042189259947,-0.2757736706292429,-0.0002531439428618562,0.07375139967883065,-0.27641279670001145,-0.0008757545742414478,-0.3975759155786817,-0.5139086041543571,-0.00029666364422312603,-0.5726294150095437,-0.503781755493566,0.00016490741455830655,-0.034517248331027664,-0.270965932145772,-0.0005922023658520908,-0.0934753477451388,-0.267715373548212,-0.0004382050646478536,-0.6230485178958561,-0.497738294222824,0.00030611850663813306,-12.0,0.0,0.07500001251321253,0.20420667478080012,0.018825864961538923
0.674,2.0,0.024827716341880655,-0.3146868468811151,-0.5359249334320122,-0.0005579118439635206,0.031981226228888326,-0.20839006210876534,-0.0006019137157310964,-0.17997479666392052,-0.20428362255058585,-6.28156175958492e-05,-0.1335851787079469,-0.5253642410237948,-0.000980333116250108,0.16040524177077348,-0.20183299755738443,-0.0009041056204029893,-0.20670649498755647,-0.2847328883080721,-0.00019653492898148725,-0.08254313800336223,-0.5190618721725261,-0.001091661238758294,0.06779117541363207,-0.27912207182176224,-0.0008666382976135775,-0.17561974379765344,-0.2757736706292429,-0.0002517581218416086,0.07360393687818219,-0.27641279670001145,-0.0008754104909471053,-0.399907901323808,-0.5139086041543571,-0.0002908317214391885,-0.5755053728129256,-0.503781755493566,0.00017211914878994427,-0.034953695687277894,-0.270965932145772,-0.0005911217095368609,-0.09452456745624237,-0.267715373548212,-0.000435600064507683,-0.6258978942452155,-0.497738294222824,0.00031327555918258035,-12.0,0.0,0.07500002640559245,0.2041991291080323,0.018814741728822935
0.676,2.0,0.024818699153539986,-0.31661472429300813,-0.5359249334320122,-0.0005530952163772428,0.03157790082847172,-0.20839006210876534,-0.0006009282208441342,-0.18078858575011694,-0.20428362255058585,-6.077206471666333e-05,-0.13393700202076855,-0.5253642410237948,-0.0009794476557896197,0.16099342301539799,-0.20183299755738443,-0.0009055955983203948,-0.20728779878403047,-0.2847328883080721,-0.00019506598330128904,-0.08268813560462618,-0.5190618721725261,-0.0010912968354229097,0.06804435153555671,-0.27912207182176224,-0.0008672831180884858,-0.1761640040473592,-0.2757736706292429,-0.0002503848170789737,0.07344657036498425,-0.27641279670001145,-0.0008750418339454841,-0.40223900911260985,-0.5139086041543571,-0.00028500175707637284,-0.5783724248857939,-0.503781755493566,0.00017930904329839902,-0.03539435339217312,-0.270965932145772,-0.0005900305911462353,-0.09558100410750278,-0.267715373548212,-0.00043297701522992406,-0.6287336360181834,-0.497738294222824,0.0003203990000559787,-12.0,0.0,0.07500004000289219,0.20419155622148438,0.01880357739635324
0.678,2.0,0.0248116594379476,-0.3185437739015136,-0.5359249334320122,-0.0005482755228475102,0.031165406219328774,-0.20839006210876534,-0.0005999199073430927,-0.18159869800435297,-0.20428362255058585,-5.8737592001172276e-05,-0.1342864420060381,-0.5253642410237948,-0.0009785680975075656,0.16157373537410516,-0.20183299755738443,-0.000907066051431956,-0.20786279028273866,-0.2847328883080721,-0.00019361272381010402,-0.08283236669944012,-0.5190618721725261,-0.00109093434141975,0.0682927411675502,-0.27912207182176224,-0.0008679160583932974,-0.17670314795250733,-0.2757736706292429,-0.00024902416645470926,0.07327922630030556,-0.27641279670001145,-0.0008746484176624892,-0.40456914450514947,-0.5139086041543571,-0.0002791739876043682,-0.5812304020595932,-0.503781755493566,0.0001864766734805698,-0.03583924696889918,-0.270965932145772,-0.0005889289468839973,-0.09664465436399078,-0.267715373548212,-0.0004303359236017731,-0.6315555544606903,-0.497738294222824,0.00032748835448839856,-12.0,0.0,0.0750000532918873,0.2041839561554161,0.01879237199602715
0.68,2.0,0.02480644166296894,-0.32047394172416016,-0.5359249334320122,-0.0005434528988262464,0.030743701278976188,-0.20839006210876534,-0.0005988886708202353,-0.1824050891097057,-0.20428362255058585,-5.671231136558222e-05,-0.1346334761306582,-0.5253642410237948,-0.0009776944975443916,0.16214612081264548,-0.20183299755738443,-0.000908516832328724,-0.20843143199779846,-0.2847328883080721,-0.00019217524506333358,-0.08297582863627326,-0.5190618721725261,-0.001090573763682715,0.0685363103256924,-0.27912207182176224,-0.0008685370324732811,-0.17723712129717675,-0.2757736706292429,-0.000247676306691839,0.07310183124220644,-0.27641279670001145,-0.0008742300575007925,-0.40689821321418873,-0.5139086041543571,-0.00027334864912301914,-0.5840791358498088,-0.503781755493566,0.0001936216164150681,-0.036288401943746294,-0.270965932145772,-0.0005878167129421822,-0.09771551426790012,-0.267715373548212,-0.0004276767979605531,-0.6343634619866125,-0.497738294222824,0.00033454315059466583,-12.0,0.0,0.07500006625956147,0.20417632894255777,0.01878112555861841
0.682,2.0,0.024802911477857556,-0.32240517397982726,-0.5359249334320122,-0.0005386274792696301,0.030312745530686726,-0.20839006210876534,-0.0005978344084693538,-0.18320771520264184,-0.20428362255058585,-5.469633360220036e-05,-0.13497808184766252,-0.5253642410237948,-0.0009768269122328412,0.16271052219527662,-0.20183299755738443,-0.0009099477959250749,-0.2089936868220023,-0.2847328883080721,-0.00019075364077568408,-0.08311851888415668,-0.5190618721725261,-0.001090215108840632,0.06877502546875898,-0.27912207182176224,-0.0008691459553686366,-0.17776587034841154,-0.2757736706292429,-0.0002463413733301654,0.07291431215201039,-0.27641279670001145,-0.0008737865698555447,-0.40922612110993895,-0.5139086041543571,-0.000267525977350421,-0.5869184584672791,-0.503781755493566,0.00020074345089060697,-0.036741843844501784,-0.270965932145772,-0.0005866938255050644,-0.09879357923578358,-0.267715373548212,-0.00042499964820077974,-0.6371571721917184,-0.497738294222824,0.0003415629194094713,-12.0,0.0,0.075000078893086,0.20416867461434074,0.018769838113958777
